"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
903.3,2003.1,4555.6,2542.6,71,6793.6,1170.5,14659.3,10429.2,7483.7,10370.7,1259.1,3738.2,9096.4,4715.1,1112.9,3589.5,26781.9,974.6,2613.9,2345,64575.4,21703.4,2910.6,1340,1002.7,3674.5,3382.7,1068.5,38288.1,12791.4,2554.1,1453.6,700.4,1641.3,1415.4,1082.4,5279.3,1008.4,2388.7,495.6,889.7,219.2,49.7,1439,1000.8,2749.7,361.5,3003.2,2508.8,127.6,1230.2,3521.7,1690.4,1579.9,1302.7,53.1,958.6,339.9,57.6,571.8,369.6,731.3,2673.3,910,343.7,773.3,1619.2,153.4,175.7,25.8,3969.6,4449.5,185.7,60.7,932.4,30.9,495.6,1268.8,1404.8,32.2,757.9,594.3,1426.6,179.2,3772.4,4435.8,949.1,999.6,5341.9,2464.5,499.5,1685,1008.3,80.3,1053.4,4242.2,95.6,24915.6,3493.4,37815.1,12566.3,11257.2,1733,15661.1,774.2,1289,59463.4,3507.5,20966.7,509.6,4022,4122.2,2690.6,65030.9,2308,2824.4,812.3,12069.9,11736,515.4,2489.9,2399,874,31977.8,5631.1,1235.2,369.7,446.2,611.7,53.6,2843.6,485.2,127.3,390.4,12956.6,1282.2,76.8,1860.5,10161.3,1754.5,14247.7,265.7,6703.5,39.4,756.3,671.2,149.1,5536.5,1074,566.8,321.1,5019.8,2766.4,103.6,581.9,697.2,366.1,1588.8,660.5,575,4009.1,1912.9,1300.8,4799.1,5541.1,1702.6,1169.4,1032.4,5771.3,999.4,2724.6,1100.1,54,1396.5,1699.5,4005.8,2942.6,696,3036.9,169.5,3714.2,3585.8,737.5,3479.6,648.9,2554.9,669.8,1059.3,567.1,552.6,1218.3,918.5,737.2,629.5,19.6,17.7,1265.6,230.7,277.7,257.7,1012.4,847.3,265.4,3311.5,1984.7,280.3,1
365.2,2664.9,1759.9,2439,360.3,6219.6,489.6,10662.7,38571.7,6914,29378.5,1743.4,5172.2,8072,7946.8,4937.3,26613.3,16568.5,31328.8,4232.8,1389.9,43177.6,11720.1,1885.8,2154.4,395.8,2293.4,5163,691,24665.1,11828.2,1184.1,1534.7,708.6,11756.8,3287.1,1276.8,1364.7,412.3,1723,1318.4,4614.7,102.7,284.4,601,631.2,3736.5,282.5,2215.8,1209.6,184.8,260.5,1993.3,1160.3,1779.6,3832.4,1124.2,348.3,388.2,6,623.6,440.6,35.5,2918.8,3517.1,93.6,502.8,1914.9,23.6,484.3,264,4974,819.9,211,70.8,840.5,17.7,452.8,1654,2184.9,570,1261.6,940.3,3896,847,2190.5,2357.5,1419.6,1087.1,13792.2,7412.5,574.7,970,831.9,135.6,513.6,3119.2,73.2,19187.6,9043.7,24386.1,12019.7,5320.3,949.9,12575.8,387.3,1809,36460.7,997.6,12907.3,789.4,6439.9,1705.8,683.4,37499.4,6154.3,3934,2532.8,10671.8,5597.4,570.4,1619.7,2223.6,1107.6,22351.5,2652.4,945.6,1073.8,1562.3,570.8,475.8,9626.3,1130.1,55,303.6,12286.1,13019,113,960,4658.7,1384.4,10768.4,874.5,2874.6,371.4,1120.2,768.2,116.7,1631.1,544.9,113.8,255.3,1000.3,6399.4,750.2,609.9,536.3,108.1,429.8,478.6,1340.4,4249.6,840.6,3961.3,4870.6,5005,1532.6,1459.6,687.8,16012.6,240.8,1298.2,1112.2,177.5,7334.5,1055.4,1526.2,5061,2066.9,1975.7,1217.4,5141.6,1386.4,688.1,3662.8,658.8,3778.5,500.4,3154,414.1,1043.1,759.7,639.6,717.3,665.7,985.5,476.9,1964.8,389.2,497.7,541.4,1381.7,307.8,546.3,670.9,1403.8,391.2,1
160.5,2043.1,1447.5,315.2,473.4,3002.4,571.1,12340.5,37070,2196.6,7044.1,1459.2,7039.5,13553.3,4346.4,2661.3,7169.7,8502.7,48567.8,6360.6,603.4,42620.4,40048.8,1582.7,1126.7,403,4436.2,3246.9,475.2,28566.9,6523.4,331.6,408.1,487.4,153.9,529.1,1834.1,1216.1,478.9,1502.3,472.1,1157.9,209.9,73.7,1311.6,632.2,3645.6,344.8,2513.6,618.9,125.6,538.3,1431.9,3161.7,3526.5,3684.4,185,297.8,219.3,26.8,445.9,331.7,582.7,1236.1,3174.9,283.6,1152.3,1842.1,71.9,412.7,21.7,1434.9,1126.7,207.8,10.4,729.8,36.5,1042.9,936.2,1154.7,143.7,1400.4,347.9,1437.7,234.4,270.8,502.5,941.3,949.1,4384.4,3672,655.8,1204.8,1248.3,242,900.8,3250,27.7,86814.7,7513.2,29952.6,3203.2,2238,173.7,39401.9,542.8,983.3,34141.9,1786.6,4073.5,405.6,5732.8,2124,357.9,35732.5,25382.9,2036.9,1388.5,2486.4,3528.3,195.5,4240.1,3869.9,2249.3,26519.2,2038.3,732.9,650.9,457.4,407,139.6,2358,1659.5,162.7,245.1,3672.9,1124.7,75.9,4162.4,5586.9,476.7,6768,442.4,2915,116.1,1111.6,427,173.2,1686.5,364.7,240.4,389.8,1856.4,1610.6,713.2,671.2,508.9,439.4,1122.4,1332.2,295.5,1130.2,1575.9,1803.2,2215.1,3416.8,1044.7,1012.9,1042.6,11731.5,307.2,1822.2,1374.2,292.1,1557.1,1105.4,1067.4,3014.6,2205.3,2173.4,756.3,1961.9,1844,696.5,7344.7,714.2,3950.2,632.3,1035.9,505.2,413.1,915.3,836.7,1577.4,552.8,820.9,378,2466,110,698.6,435.2,813.6,859,755.9,966.6,555.6,67,1
348,1849.4,3450.1,1283.9,558.6,6181,483.5,7108.1,3213.7,9600.9,5059,1421.6,6069.5,10257.5,4294.8,6034.1,4598.7,8263.7,3069.7,5839.5,1826.5,41026.9,4443.3,5795.1,1975.1,514.8,4768.4,16891.4,2347.8,17855.1,20019.1,1657,1200.5,2489.6,1258.8,1016.4,1087.9,5301.3,1402.6,1654.4,569.1,2579.4,78.5,61,667.8,343.2,5908.2,206.2,1352.1,810.5,131.5,556.1,3840,3239.7,2969.2,2661.8,323.9,387.3,316,24.1,1398.3,476.1,418.2,4561.8,867,254.4,409.5,1458.3,85.9,218.6,464.3,1453.5,2097,254.6,120.7,317.1,29.8,1546.1,4672.1,6529.1,1266.5,1213.4,1351.4,2023,2229.6,1267.5,992.8,1637.7,1247.5,4848,2050.9,882.1,2648.7,1191.5,179.8,527.2,11121.5,91.5,5557.2,5206.4,17952.8,21139.4,6078.6,673.7,29718.9,315.5,1363.3,38245.1,6303.8,24097.2,587.8,3241,1914.9,1697.4,47109.9,1347.9,2610.3,2704.7,18488,8937,927.3,3317,4147,3907.5,15597.9,8038.2,642.2,524.4,812.3,504,29.3,1727.3,1024.8,59.6,292.1,20166.5,816.4,122.9,2415.2,3114.5,712.1,6056.8,378.3,2286.9,343.3,1100.7,425.6,55.3,3068.8,325.6,197.5,529,4477.9,2558.9,336.1,805.5,53.6,414.2,867.8,835.6,1121,10126.7,1752,1380.4,4820.9,3472.7,859,885.5,1268.2,1671.9,35.5,2075.6,1208.8,155.4,1248.2,3099.4,2919.6,2417.4,2086.6,995.8,1490.2,1041.8,1709.9,945.7,2169.4,428.3,1687.3,485.4,1374.1,600.4,825.9,780.4,608,591,700.5,142.2,163.6,3524.2,231.2,490.6,510.1,1011.2,625.1,379.9,1477.6,1606,681.1,1
286.9,2089,2488.1,213.8,395.2,4228.5,728.8,8613.9,28419.5,9658.4,18699.4,1936.1,16544.8,22313.4,3389.6,3792.1,6695.2,10068,51448.7,2869.8,1990.2,41271.5,7212.2,1761.3,1641.4,347.7,16421.3,14707.9,644.9,36378.6,16194.1,542.6,482.8,803.6,1438.9,1164.2,3053.4,1378,1032.7,2424.6,992.3,2191.4,48.1,42.3,638.9,580.5,4049.6,143.8,1749.8,803.5,111.4,344.5,928.6,3711.5,11200.3,5174.5,470.7,221.8,327.5,20.5,1031.4,1039.7,135.5,2061.8,1429.6,24.6,365.3,1895.2,135.6,485.6,140.2,2788.2,940.6,144.9,109,475.8,13.3,3027.3,2028.3,2791.9,840.8,1296.5,1538.9,2449.2,1210.2,2934.2,2704.9,1165.4,1373.2,6859,4561,1057.7,1360.8,1183.3,251.2,436.4,3793.3,28,20971.4,9262.6,35866.1,7797.7,1762.7,519.1,23518.4,423.6,1118.3,36610,1859.3,8312.5,463.1,2563.1,2375.2,973.1,37259.2,10086.5,1472.9,1964.4,7677.1,6473.8,715.8,5948.3,3627.4,3446.4,33796.9,2923.6,659,777.3,1384.3,335.4,15.7,2742.5,696.3,51.6,380.9,8386.4,7809.3,29.3,3059.8,5457.9,857.8,7210,715.7,2105.4,261,1235,1216.5,30.7,2254.9,573,265.7,315.6,1606.3,2534.6,947.3,599.2,304.7,440.4,445.6,666.5,452.5,2801.5,1123.8,2534.4,3289.2,6187.4,2430.6,1067.1,469.2,4050.9,243.5,1931.6,1109.6,72.8,2779.7,2768.4,560.2,3523.6,2201.2,3017.4,365.8,1572.3,1639,1184.7,4267.1,425.5,2469,383.7,1098.1,262.2,592.2,856.1,798,755.5,781,259.2,230.7,2953.1,390.2,590.5,533.4,1234.3,522.6,535.4,1186.4,1016.9,345.5,1
747,3019.2,5122.1,2501.4,282.3,11744.2,1018.3,18834.7,39146,5972.5,25730.3,1827.5,7259.4,11194.6,10902.7,6239.3,26557.1,21088,18013.7,5891.1,882.1,43499.2,5420.9,1479.3,1438.9,705.3,5442.5,4950.1,498.3,57642.9,5887.2,2106.4,1436.4,2499.4,264.2,1572.7,4224.9,2018.8,1136.1,925.5,2031.6,4525.1,148.8,267.4,862.4,376.5,5047.4,558.7,2211.4,5498.8,87.5,634.7,1179.2,825.1,745.4,3184,18.2,420.5,257.2,9,406.9,405.3,51.2,2287.4,891.4,212.3,985.8,2152.1,148.4,580.7,25.7,2920.1,1124.8,190.3,15.4,560.4,65.8,1924.9,1484.2,1822.1,130.1,1872.8,4021.7,1575.8,190.5,3113.4,5573,1852.5,1235,3494.9,2113.9,1221.9,687.2,846.3,512.8,935,43896.1,44.6,2434.1,20010.2,51017.6,9206.7,3653.3,91.4,15137.4,489.5,1730.2,36784.4,508.2,10108.5,575.6,6074.6,1860.2,784.7,36935.7,1415.3,3052,1668.4,11319.6,15002.8,320.9,1378.7,1676.5,1464.3,46889.4,2877.9,1205,799.9,427,271.1,182.1,1672.1,1224.6,51.1,420.8,10648.2,10281,124,1979.2,6062.1,315.8,17016.8,1180.1,2757.4,841.9,1065.8,410.9,154.9,1498.1,612.9,135.8,385.1,941.2,1653.5,303.8,475.2,628.8,570.5,783,4621.3,659.3,2658.1,585.9,2253.3,7223,4357.9,2479.1,1522.3,804.9,7569.8,362.9,1736.4,1268.8,475.1,5249.8,3402.5,1389.8,9081.9,1387.4,2055.3,1038.1,4180.7,1190.4,2319,3257.4,1194.3,1960,363.6,1756.8,156.2,716.2,1385.7,750.4,712.2,431.7,298.1,64,1488.3,581.9,338.3,199.1,1542.9,1228.4,599.9,1363.9,795.1,53.1,1
382.6,2203,4468.9,13937.8,1291.7,9855.3,872.6,18445.1,4984.6,7892.9,11285.9,1244,21189.2,22272.7,5792.3,6340.9,10366.6,17644.9,14340.1,8161.6,1555,36593,22866.7,1740.9,1773.8,413,20278.5,18654.9,1093.1,36189.6,10122.1,9156.4,13330.9,912.4,1601.3,461.3,1334.9,2237.9,962.9,2132.7,1159.6,1579.8,121.3,140.1,619.3,483.9,5798.4,209.5,2201.2,5091.9,79.7,1079.5,1223,5306.5,7454.3,1736.9,372.4,222.4,1094.7,11.6,728.8,628.3,75.6,2513.7,2774.7,80.8,637.2,1914.1,54,216.8,218,1579.2,1625.5,471.8,19.5,366.7,28.5,1512.1,3290.8,4646.5,1085.1,2577.5,1564.4,2835.3,849.7,2990.7,3562.7,932.7,1457.8,20262.6,9191.1,880.9,3850.4,947,353.4,1745.4,6862.2,123.4,3187.6,10197.1,34473.7,18338.4,3948,449.5,16459.4,1473.1,2483.7,33187.7,2208.6,20269.9,1054.1,3575.4,2391.6,891.6,35820.5,1154.3,2285.3,1393.1,15934.7,15957.8,755.7,5150.5,5343.4,3430.1,32713.5,2688.4,685.6,2432.2,1147.5,733.6,145.4,9855.7,777.9,32.8,453.9,18812,2508.7,57.9,1894.4,8670.1,1595.6,11209.4,1959,13552.3,107.8,564.7,446.7,135.1,4218.3,501.5,162.5,219.4,2115.6,3891.9,836.1,662.9,199.3,832.1,1196.5,1104.9,571.4,3800.4,2174.8,3394,7421.9,4339.3,613.2,965,1065.3,5445.3,462,8838.1,1586.2,110.5,2106.8,2826.3,1847.3,3565,1220.4,2576.8,499.4,3137,2995.3,4772.1,3925.5,586.1,3941.3,712.6,625,359.4,1087.8,1355.8,793.6,966.6,788.3,57.8,49,3703.9,271.9,554.6,664.8,2486.6,605.9,529.6,1596.7,3739.5,502.6,1
770.3,1435,4936.8,1717.2,277.7,8474.5,548.5,10542.1,10490.8,7782.1,11148.7,1450.8,4351.9,5456.5,6513.2,2074.8,9011.4,16097.5,21493.3,6305.5,1678.4,43271.5,2083.9,1552.6,3738.7,781,1190.1,4677,518.5,26895.4,4684.6,1247.1,1044,808.5,4754.8,1127.5,5745.1,2134.3,716.2,2476.2,1119.5,2124,164.8,113.3,2833.7,935.8,5869.7,654.2,3134.3,2491.1,50.2,412.7,2544.2,1020.2,303.5,5499.1,289.2,321.8,792.8,10.9,770.6,253.9,152,4690.8,1066.1,59.1,632.1,1323.2,9.9,324.1,171.2,2331.1,608.5,181.9,34.1,430.7,128.5,2129.8,1090.4,1785.9,238,1630.3,2538.4,1540,1305.2,255.8,402.4,672,829.5,14795.1,9537.4,906.5,698.4,951.9,328.1,1031,3012.2,9.8,5736.9,5497.8,24840.2,7031.5,4321.1,401.9,34023.6,746.3,1146.1,38258.1,1049.1,8363.4,347.3,4873.2,2492.4,4297.9,38502.1,1958.8,2377,870.9,6224.5,4708.6,459.3,766.1,1032.8,460.6,23769.4,2296.6,1144.1,2010.3,800.8,294.3,118.3,6663.9,843.9,31.8,339.4,6899.2,2238.2,70.3,2912.3,10087.4,1002.4,14714.7,1005.5,7743,134.7,699.2,928.4,136.5,1412.6,733.3,214.4,235.5,633.2,1760.2,689.6,1073.4,389.2,229.2,546.3,1288,1289.3,6833.4,1601.5,2396.4,5061.4,5302.3,1706.2,1422.6,841.2,9160.9,393,464.8,1236.4,229.4,2440.5,3396.4,1393.2,7758.1,1805.2,2039.6,2147.2,3438.1,1237.1,1020.1,5893.1,480.1,2201.3,421.2,2006.4,291.6,437.9,1227.5,935.1,779.1,737.2,85,66.9,954.3,549.4,186.1,177.8,2160.6,588.5,653.5,984.4,1325.4,307,1
231,2340.4,1582.4,216.5,439.5,10309.8,695.2,21336.7,56720,2691.9,34944.9,2245.7,15151.4,16935.5,3819.5,5774.6,9172.9,16402.1,46100.5,8026,1128.6,67937.9,39350.4,821.9,871.4,946.5,6584,2942.6,316.9,40450.5,9112,410.7,316.5,361.9,111,568.2,3524.3,628.7,349,1513.2,417.5,648.6,212.9,180.7,1082,644.2,11817.4,320.8,2650.7,1044.7,65.5,314.6,1022.9,1164.1,1966.8,5271,309.2,474.2,555.6,10.4,144.8,170.8,260,1063.3,3617.6,125.2,1073,1791.6,41.8,333.3,175.9,3536.6,594.6,306.9,6.6,662.8,33.2,1054.8,529.1,751.2,58.1,1667.1,978.6,1189.6,166.4,433.5,578.5,835.6,1321,13181.9,6340.5,901.7,837.4,761.5,324.1,649.6,2773.5,11.4,42029.7,11330.9,39181,3689.2,4567.1,115.9,36002.3,499.5,1163.7,63007.1,551.7,4063.2,473.2,4374.7,2729.7,639.4,67327.6,13716.6,1972.2,1509.9,3047,3704.4,665.5,2006.5,4255.5,1742.8,37038.9,1200.9,2792.6,1296.6,884.5,139.1,147.7,4053.5,1134.9,51.6,167.1,3197,11098.2,98.1,7675.1,8539.3,446.8,12441.7,980.9,5640.1,193.3,1075.6,711.7,120.9,1119.8,416.4,82.3,299.3,1038.4,2441.2,818.7,522.8,635.1,362.3,446.1,1892.1,182.2,1155,1550.6,4782.8,6618.2,5457.3,709.5,1823,1656.9,18836.3,558.9,1682.4,1526.4,443.8,3199.1,809.7,718.7,5244.2,2411.3,6350.1,703.3,2842.7,3259.9,1974.5,10598.8,434.9,4684.1,912.2,2546.4,327.6,900.1,1185.4,577.5,1481.8,364.1,331,87,3610.5,183.7,412.1,232,1398.8,979.6,600.3,2095,791.5,27.6,1
521.9,1428.6,12127.3,4710.1,354.9,9008.5,392.7,14357.7,9797.3,17040.9,9171.3,1719.6,8211,10905.3,7580.3,7096.3,7875.2,19403,7488.1,9781.7,4709.5,46269,9391.9,5781.8,23283.4,345.8,10161.3,26969.5,2176.6,21853.7,16773,7530.5,3825.4,1218.6,1871.5,841.2,4733.2,12621.5,6978.3,2626.9,1096,2883.4,84.3,128,632.7,511.8,5026.1,242.4,2548.2,2673.7,30.5,428.7,2580.1,2151.2,5334.1,1778.7,452.8,396.5,606.7,16.9,2638,340.3,205.2,4067.7,1097.5,82.8,325.4,1373.4,68.4,29.2,546.9,1511.6,4975.3,171.1,112.7,216.9,14.6,3525.3,7047.5,11250.1,1513.8,1269.4,8794.8,1809.9,7609.7,2129.7,1870.4,1569,1456.8,16823.7,5127.2,2862.6,3744.6,972.7,148.6,762,4012.5,57.3,4786.7,10186.3,20823.5,21678.7,4118.8,4089.1,23937.1,503.6,2904,39408.8,1009.5,24097.4,1156.4,4384.4,3084.6,2815,43397.4,1502.8,1629.1,2406.4,22822.9,16863,1043.3,2850.7,2323.6,3576.2,19391.4,9432.6,1032.2,531.4,2121.8,255.1,234.7,3804.7,887,57.3,282.7,20664.5,2123.3,18.1,5034.2,7556.6,2395.3,10475.5,1049,2558.7,295.9,911.4,495.1,142,3453.9,314.4,83.6,265.1,1358.2,2397.5,694.7,1121.8,48.3,294.4,640.7,1864.9,879.4,6928.6,1446.6,2829.5,6610.7,5908.8,4289.5,899.4,525.7,1853.6,425.4,3876.1,1239.1,133.4,2468.8,8492.9,3315.7,5411.8,1217.6,1909.9,1076.8,2671.8,2314.4,1551.9,4070.9,531.6,1869.7,471.9,838.3,302.9,801.2,769.1,657.2,270.9,491.3,161,76.4,2263.7,282.7,253.2,325.5,2210.8,538.7,795.9,1584.2,6757.1,594.4,1
301.1,1584.3,10402.3,9345.5,1236.2,3107.5,500.2,8426.3,3335.4,3928.2,2263.3,897.9,1504,4591.5,3667.7,3115.1,3767.1,10172.8,1166.4,10154.6,1926.8,34448.9,13177.4,6666.9,6261.1,337.9,2533.4,6234,653.9,7493,34604.7,6621,8422.4,563.8,1745.9,400.6,2199.1,2109.6,587.6,2049.4,717.6,1167.7,141,494.4,344,264.9,2228.4,39.5,1444.2,715.3,110.8,450.2,1447.7,4470.1,2627,2175.7,151.8,360.6,481.8,12.9,3060,223.1,582.4,2308.1,1988.8,136.4,272.8,1491.6,86,41.8,228,751.6,2893.3,400,17,129.8,57.1,949.5,15425,27881.6,4270.2,914.6,2596.1,867.5,1267.4,1826.7,1463.9,936.4,1048.3,9798,1758.7,627.6,13269.2,1090.3,255.3,593.7,902.4,34.7,2653.6,8716.1,7709.3,6676.5,4967,342.8,47724.8,410.3,978.4,31781.2,4566.1,9224.8,358.3,2644.2,2236.4,964,31187.8,666.9,1877.8,2078.4,5790.4,4968.6,611.9,2609.5,2872.4,2871.2,7382.4,9056.8,831.3,225.8,772.5,444.7,518.1,1425.6,1119.8,200.2,185,6681.1,59.7,275.8,1775.4,3259,406.4,3688.7,671.7,1074.4,259.8,817.7,448.2,105,2513.3,433.6,109.1,500.6,4875.1,2284.6,266.5,673.6,179.3,456.3,720.1,833.1,368.5,2858.9,2372.8,1711.8,1653.8,3485.6,137.1,1021.6,416.8,1504.9,149.5,1778.5,1321.6,10.4,594.7,8086.5,5016.5,2082.1,1883.6,1178.5,911.2,1182.2,2091.6,196.5,4658,390.8,2648.9,408.4,376.7,633.6,920.2,898.1,823.3,564.8,398.1,570.8,207.6,1956.3,323.2,567.5,421.9,1350,848.5,469.5,1865.8,2347.3,528.9,1
572.5,1441.7,2024.8,2518.5,754.1,5711.6,579,12377,3797.6,16985.7,11301.2,2078.5,6713,8681.7,4557.4,4810.2,8623.8,30314,14420.4,6440.1,3340.6,30962.2,12494.7,3954.8,4033.2,472.2,2697.1,11280.2,1334,17731.1,27727.3,2970.4,1614.1,1321.8,13236.8,1844,2251.4,4341.4,2152.4,2775.7,845.6,4100.1,114.3,216.2,1644.4,422.7,1587.4,302.5,3557.4,1609.8,50.5,389.9,4674.4,423.7,1681.8,3301.1,368.2,470.8,666,7.6,838.1,353.2,309.8,6663.8,1846.9,87.4,319.1,1282.2,10.7,265.4,210.4,3397.5,1443.1,138.1,8.5,509.8,25.3,1148.7,1395.2,1835.7,284.9,1804.7,1077.3,1608.7,1722.7,1306.4,1610.5,738.2,1165.6,9123.7,4838.2,1294.4,1632.9,1761.5,172.9,632.7,3004.3,12.6,3348.6,7843,16563.8,23420.9,5860.3,683.1,24314,664.6,1645.8,24973.8,472.2,27578.1,994.8,7733.6,2323.1,1603.6,29708.8,1032.6,3097.5,1898.3,23827.5,9463.8,858.6,1384.6,1665.8,1128.4,15579.7,6943.5,1199,837.7,775.4,281.3,336.2,3704.9,1301.9,57.4,170.6,22756.1,3065.7,44.3,2207.2,6205,1667.8,10013.1,1484.6,2744.5,411.5,792.1,544.5,171.1,2343.5,668,91.2,295.7,794,3574.4,227.1,843.5,1087.3,158.8,738.3,554.7,1604.8,9658.2,596.1,1766,4149.4,5123.7,5052.8,1252.6,703.9,7288.4,510.3,2831.1,1479.7,124.7,2577.4,1285.5,2004.8,4452.3,894.7,1654.2,535.9,2112.2,2489,816.3,3769.8,690.6,3196.2,381.4,1823.3,779.5,532.8,861.7,710.8,581.2,424,22,45,1509.3,449.4,236.2,389.9,1343.5,756.6,378.9,2163.7,2999.9,485.7,1
364.1,4025.1,4535.3,1785.3,129.1,9563.5,586.6,15835.4,25954.7,11628.8,19451.9,3626.1,12819.5,14231,10174.5,4475.4,15916.7,13411.6,7813.2,10611.4,2379.4,26440.6,10975.2,1566.8,3811.2,963.3,2829.4,5830.8,2001.6,31894.6,7951.8,1875.3,1296.7,1212.3,923.2,2610.6,10267.7,2756.6,1689.4,3208.9,1308.1,5988,84.9,180.8,1504.9,425.2,21309.4,493.2,3004.4,3606.3,46.8,578.8,2890.4,1225.3,356.4,6092.4,110.4,209.6,384.6,10.9,820.7,410,57.3,4464.2,1282.8,90.9,680.2,2811.4,63.3,342.4,93.3,6505.5,967,172.4,4.8,1057.9,14.3,835.2,5348.9,8085.3,2839.7,1362.8,2512.2,1264.3,934.6,2525.1,4908.9,2103.3,1262.3,14498.8,9022.5,6379.3,1520.3,1752.4,325.5,1088.3,3935.3,12.2,5164.8,6801.6,30260.4,11807.6,10388.3,294.9,12487.2,167.3,5413,23515.9,595,13851.1,2538.6,3461.1,1375.5,7245.7,24302,2695.7,5517.7,1145.8,12458.3,16073,330.5,1044.7,4210.8,2300.6,27998.4,3075.1,1095.4,4488.3,1454.6,360.3,125.8,8007.5,1218.6,34,210.2,12132.8,9554,87.2,2198,6103.5,5192.9,12766.1,711.8,9044,479.6,1578.7,700.8,173.7,1518.6,468.5,13.1,253,722.7,1692.6,139.1,817.2,561.6,582.5,277.5,542.5,1806.1,5666.2,694.8,3471.1,6777.7,7304.8,3772.5,1212.7,847.5,8773.2,677.9,2267.4,1107.2,177.7,2917.5,3433.5,16294.2,5566.6,928.4,1348.3,851.7,7347.9,2357.9,989,3200.6,746.9,11212.1,736.2,1731,616.7,810.3,602.2,798.2,1122.2,596.1,4785.2,3453.2,4472.9,952.5,436.8,451.1,1675.7,866.3,618.1,864.8,3636.6,206.3,1
