"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
81.755,593.792,986.678,502.275,45.611,668.276,80.39,1727.902,1790.236,6409.425,2018.858,963.773,1960.91,4098.127,882.114,872.004,871.026,2506.54,1682.267,994.608,2810.746,5607.9,316.698,2455.876,1002.535,757.725,1731.959,2505.41,196.908,6024.735,2800.196,591.426,446.342,364.415,797.457,103.128,316.085,1322.003,503.202,387.753,339.79,650.646,19.007,17.817,160.877,172.227,1784.866,85.44,605.095,554.177,10.95,178.042,1851.365,140.782,1817.408,835.892,17.813,369.668,93.556,17.031,258.017,113.905,42.828,1747.427,476.77,21.39,76.915,491.922,43.193,18.622,43.507,912.399,751.419,74.34,37.343,367.319,2.846,205.999,791.177,648.361,332.096,359.62,457.461,629.851,1734.973,127.608,272.892,140.41,179.874,757.218,251.524,200.07,161.282,126.244,107.325,103.286,4786.16,13.35,613.331,1419.985,5793.53,7443.107,614.757,151.119,2541.319,76.807,466.762,5662.95,268.604,7163.259,290.417,465.188,409.964,1794.475,5555.987,211.113,192.668,345.341,6973.987,1686.352,246.472,651.177,718.484,279.218,5043.446,2849.314,152.507,44.818,434.311,82.375,49.618,286.417,265.852,14.796,154.791,7573.305,1314.112,8.075,710.93,1774.317,229.788,1149.02,92.171,198.58,57.047,110.644,190.433,17.927,1125.264,204.195,94.285,68.941,408.209,596.058,62.031,254.741,37.211,56.687,116.821,155.499,1117.86,2147.364,103.74,344.046,763.404,758.325,2560.781,111.328,194.249,507.061,236.651,248.864,115.995,54.203,1110.727,995.953,630.325,455.808,140.37,294.63,94.007,624.764,420.485,241.524,702.979,85.588,587.244,159.207,197.947,105.489,141.56,158.847,84.311,99.817,105.073,93.901,15.648,773.934,46.992,145.185,18.533,235.406,100.857,78.87,148.436,117.158,105.394,1
91.085,310.828,1922.717,556.955,70.281,445.069,57.333,1057.665,486.605,5130.563,1236.778,182.491,724.089,1391.375,968.914,1293.188,990.099,2024.214,1198.838,1724.182,1902.241,6311.1,903.612,1110.873,2095.504,593.795,585.651,2440.072,217.706,4014.476,1497.868,648.727,480.197,267.587,925.765,119.692,563.717,1146.843,482.165,251.245,169.322,480.232,17.869,33.676,157.07,159.726,352.656,77.126,963.361,728.111,17.463,131.646,970.282,133.731,643.857,771.569,87.679,241.458,109.538,240.554,889.341,146.122,42.305,1816.92,465.543,36.28,86.706,289.84,44.207,27.287,45.469,297.068,685.843,122.37,45.19,309.238,4.385,180.966,682.786,543.535,338.404,163.478,1099.056,440.54,3343.09,156.152,364.285,184.735,131.266,1964.598,860.684,378.948,229.306,147.528,212.295,254.894,648.413,35.726,747.62,1070.112,3728.282,3898.012,643.169,210.887,2387.37,663.632,295.967,6071.555,258.558,3744.956,232.609,495.708,455.727,416.391,5996.724,394.184,332.17,504.068,3585.808,1305.328,160.258,300.667,329.29,470.953,3218.233,1191.174,140.923,80.993,406.954,63.134,209.561,873.507,175.864,28.943,188.917,3909.56,1015.784,24.544,522.78,1706.714,125.702,1152.113,123.283,206.018,100.525,125.213,140.325,30.645,1431.71,122.623,121.694,85.656,258.447,433.55,39.818,526.767,20.85,32.429,132.764,401.424,1484.184,2123.972,84.195,223.991,467.421,571.509,2827.638,75.172,218.29,439.755,97.353,207.701,123.648,72.438,779.379,2655.077,443.123,454.809,230.597,227.03,88.706,793.976,354.303,163.639,355.863,106.17,236.289,74.725,109.741,147.717,153.678,1225.151,113.682,79.33,191.504,73.426,26.113,446.67,112.892,196.919,101.415,270.494,79.871,76.358,168.053,275.493,110.626,1
77.394,330.398,543.106,422.076,56.799,412.828,83.896,1620.71,256.134,5547.268,2206.015,222.641,1871.874,3604.269,692.009,626.57,620.201,1306.88,1772.188,677.071,1281.673,7844.141,496.889,1328.788,699.908,425.872,1879.588,2942.164,208.789,4306.614,1301.208,361.615,336.763,298.186,832.594,99.482,188.648,583.036,263.395,243.204,683.633,324.588,23.923,18.317,174.385,162.554,398.385,61.634,454.174,135.24,10.573,116.123,1081.107,107.922,2442.522,416.223,25.577,678.649,82.275,18.796,130.828,181.31,53.091,1447.285,306.166,25.649,63.138,309.476,53.109,64.467,23.365,317.772,250.045,104.004,20.665,358.544,4.471,380.683,382.365,284.291,174.793,306.105,322.964,499.921,1560.718,49.433,212.869,104.556,152.797,687.085,294.672,265.435,144.887,200.453,485.844,205.872,1141.176,17.433,576.758,742.621,3898.126,6450.342,422.944,61.637,2237.916,58.403,307.826,7464.269,246.881,6382.597,253.197,566.752,323.109,410.698,7291.251,273.21,308.483,182.281,6379.868,701.529,125.892,925.097,726.877,739.078,3230.503,1414.066,108.08,43.443,227.617,92.068,24.286,324.349,258.309,29.075,206.585,6560.963,1815.685,6.665,466.969,1818.604,53.957,1526.003,142.352,109.177,51.651,82.3,146.96,20.772,1230.7,160.203,106.617,91.782,321.378,349.457,32.972,329.393,46.516,42.424,135.009,57.481,1188.856,1675.423,215,235.455,422.925,652.483,1662.142,140.478,236.25,329.121,159.989,201.019,142.913,79.76,903.4,711.155,272.518,359.723,252.697,180.395,79.821,446.801,327.753,136.441,592.791,98.372,222.505,73.709,241.327,192.735,100.396,1965.933,94.819,85.123,161.296,80.136,14.816,798.721,141.813,91.628,147.197,243.834,76.269,101.476,145.214,134.745,69.84,1
108.234,538.068,970.463,312.181,36.524,872.114,48.297,2006.017,773.516,3786.16,2398.096,366.268,2463.334,3972.889,957.057,1070.48,644.292,1374.863,2310.598,1048.752,749.669,5727.252,1059.734,1257.374,512.419,934.734,2311.916,3626.429,348.433,4923.781,2651.206,349.505,277.824,294.509,1487.387,82.056,299.158,671.755,261.512,283.319,152.138,330.337,37.782,24.898,170.156,193.862,1544.423,70.814,933.63,156.268,27.936,86.297,591.769,118.206,2664.514,931.567,62.565,465.415,90.594,25.066,240.504,175.031,30.264,1116.208,406.916,34.18,60.871,552.293,28.573,104.75,33.564,586.77,387.74,92.546,18.819,269.567,1,379.268,1296.386,988.193,744.016,485.56,498.057,508.837,1346.361,51.881,254.975,160.322,127.782,2427.031,1062.745,275.389,305.116,174.218,114.567,239.453,1087.432,8.559,671.378,1442.21,4577.768,5237.119,1156.857,82.506,4040.99,302.409,414.331,5542.37,390.619,5306.235,284.959,1490.016,410.816,1164.673,5327.291,382.299,722.396,332.164,4740.611,2929.225,216.162,1156.904,994.008,543.349,4263.373,1325.938,229.075,141.011,209.337,80.276,163.678,1282.863,476.398,25,130.696,5173.712,1753.251,6.969,476.902,1898.158,77.196,1619.445,184.942,473.925,74.988,186.701,113.944,26.866,1336.326,169.984,111.049,45.641,419.931,1051.038,88.754,204.062,67.603,49.853,161.035,67.893,758.895,1221.954,131.835,512.655,1125.251,1000.523,959.837,134.998,171.335,1183.748,125.886,203.239,120.045,65.215,1093.264,1021.308,1519.964,640.866,264.199,262.413,96.827,748.545,285.284,158.628,519.257,70.676,382.563,92.419,582.024,92.592,85.078,134.102,98.282,108.303,205.648,46.885,18.856,1231.394,128.898,165.583,90.129,335.816,66.367,91.124,185.978,109.118,95.963,1
162.182,517.8,778.574,309.86,44.828,737.29,201.729,2364.082,630.055,5910.5,1158.198,329.2,1239.983,2287.701,820.355,1073.556,1535.252,2905.884,1413.432,602.464,2668.751,7654.516,946.409,1782.548,473.835,638.061,1165.597,4152.293,461.177,4110.81,2656.545,358.335,221.472,399.848,403.771,182.814,116.2,1771.374,992.512,407.788,296.687,341.669,19.47,39.498,165.311,340.723,531.063,129.492,789.589,555.255,67.169,185.801,1360.607,49.498,568.45,1220.001,67.167,281.769,155.706,27.73,429.893,119.92,39.395,2170.536,46.718,28.738,59.687,503.387,42.557,15.134,83.441,399.72,516.323,172.816,31.493,92.024,8.43,210.126,448.712,334.562,176.342,194.834,341.564,550.396,965.734,163.844,345.316,269.726,216.466,1718.486,566.194,251.291,416.999,183.248,121.583,151.735,1043.704,10.733,799.046,1201.791,3861.599,4000.783,376.059,377.878,2500.742,747.257,315.027,7491.568,201.361,3932.153,220.071,591.799,834.869,585.778,7227.51,296.673,171.989,601.549,3753.138,1169.024,322.611,271.619,292.586,597.354,3441.363,1793.169,239.413,28.718,460.056,77.528,54.805,643.669,266.069,27.083,81.463,4205.626,763.242,7.456,1509.164,1851.22,164.978,1589.043,257.616,206.528,49.088,168.796,154.055,21.717,813.563,260.59,78.9,62.562,266.962,858.37,69.555,149.219,18.374,89.467,245.809,238.432,726.634,2553.481,99.135,525.86,998.296,1043.349,2735.407,195.75,170.235,784.281,180.499,231.55,157.695,35.508,925.153,889.85,451.807,519.067,254.662,604.191,186.415,530.238,464.533,383.368,648.827,165.255,256.2,125.444,110.768,210.068,160.847,247.965,175.869,157.809,117.654,51.09,9.76,499.496,52.89,61.184,40.942,266.428,56.697,139.607,381.249,182.309,165.812,1
103.178,573.358,1080.001,395.066,57.694,621.152,98.782,2028.42,760.284,6117.932,1690.968,295.011,2025.671,3332.583,1021.208,1082.341,1072.156,1913.482,1847.297,1616.097,2094.014,7423.725,874.303,1278.797,726.304,607.382,3026.906,4094.852,374.92,4742.341,1900.911,327.153,276.288,452.891,179.589,96.989,441.601,1339.724,627.296,246.698,175.148,1030.329,22.568,16.93,291.01,294.743,1169.776,63.165,776.848,610.46,19.991,116.563,1144.145,148.026,1989.895,766.951,18.615,595.983,83.113,31.624,580.803,181.428,32.68,1912.412,396.015,51.829,74.891,568.009,44.226,121.129,19.066,383.689,475.143,97.607,22.365,1435.866,5.321,592.77,283.717,235.09,185.875,866.271,576.617,690.035,1456.229,107.43,246.176,269.536,184.209,1176.284,594.056,1112.734,297.826,359.04,255.565,243.249,1055.729,5.176,497.412,1328.953,4409.024,4846.257,988.795,140.228,3364.332,1116.157,454.34,7024.111,347.155,4836.579,339.202,854.726,536.991,357.709,6915.443,251.436,755.504,256.985,4492.93,2093.903,235.173,892.136,559.456,1380.324,3959.605,1360.704,254.04,117.438,411.18,75.878,49.141,618.262,298.304,11.137,240.426,4873.185,1409.388,23.108,1580.976,1857.692,104.422,1957.808,200.086,303.096,101.436,140.073,86.844,20.113,1192.204,200.482,91.979,76.55,320.491,697.575,43.68,254.192,25.511,63.15,178.62,256.259,1356.496,2119.464,165.249,478.39,852.611,983.549,2536.57,162.122,189.408,1238.132,99.299,165.479,120.946,46.154,1442.241,1447.053,541.161,509.882,450.452,339.501,139.95,675.177,347.589,450.717,742.525,77.973,266.399,81.268,577.223,233.37,127.81,353.903,116.624,120.337,234.976,37.626,16.625,617.823,132.675,50.196,95.069,199.856,46.375,99.583,181.839,161.058,95.403,1
83.89,664.087,684.974,167.001,47.792,393.877,156.403,2406.656,382.297,4627.364,1179.614,231.922,1558.267,2530.465,976.489,3054.436,761.483,1953.317,1000.043,2185.95,1626.712,8129.13,1758.682,1272.318,724.126,600.354,1460.997,3372.131,365.957,3536.465,2868.837,137.413,137.735,422.622,707.758,86.337,154.124,931.305,462.442,403.569,258.6,152.57,23.256,35.079,174.679,162.034,388.768,37.593,788.606,1007.853,28.038,140.131,612.201,94.648,982.366,2208.798,28.174,158.162,96.167,32.291,549.762,83.768,23.651,1301.101,21.88,50.385,63.211,686.274,22.712,62.112,34.496,226.571,628.413,118.053,14.141,144.354,1.167,409.527,367.461,307.805,213.02,293.924,453.499,385.579,1422.048,779.822,1108.353,146.957,153.72,2939.449,1399.36,435.139,287.953,162.956,133.266,290.911,1037.653,14.897,1562.546,1287.515,3174.304,3387.18,955.46,257.222,2822.91,222.742,289.001,7728.482,323.936,3214.733,195.882,771.821,862.582,257.012,7411.735,1001.767,550.71,756.989,3037.075,972.617,171.747,515.812,393.889,715.347,2804.271,1352.616,220.075,38.421,235.767,60.176,89.988,1479.716,316.901,22.515,237.928,3462.526,1099.561,4.381,879.848,1740.646,164.533,1043.053,208.045,76.939,121.632,131.503,65.243,20.992,1448.293,193.433,99.691,53.688,408.448,1055.146,30.864,67.048,7.473,51.593,124.614,287.829,655.178,1360.576,178.783,534.179,513.857,819.124,2805.56,131.789,220.259,783.822,58.014,162.05,82.889,47.351,1189.011,1025.892,835.132,272.478,262.432,394.849,115.463,443.319,241.225,667.687,704.051,73.601,292.225,80.449,240.9,348.895,136.061,188.27,150.899,99.362,262.827,20.554,10.322,407.687,99,64.086,305.608,197.239,64.637,42.543,213.938,248.432,118.996,1
91.342,378.154,973.518,72.61,76.943,893.401,103.004,2549.735,457.848,2168.398,1259.875,264.76,872.522,1555.566,1405.475,2097.243,296.566,2464.557,503.824,2456.831,617.376,9263.853,1981.698,778.94,674.241,630.766,519.387,1408.375,1424.256,3074.964,3497.633,97.935,63.416,412.902,953.398,137.344,938.495,349.023,130.111,384.113,239.237,156.239,17.191,33.919,183.4,220.141,285.285,50.086,984.041,645.614,24.122,59.447,279.816,186.839,455.365,866.497,19.726,371.24,111.63,22.502,858.548,161.961,168.212,447.409,46.207,46.074,211.061,393.979,43.823,55.556,52.439,301.609,361.272,120.281,42.879,681.04,12.813,103.927,657.815,578.979,508.674,247.429,551.404,614.38,1014.619,954.933,1014.702,540.591,163.625,2657.489,1398.511,707.007,172.701,172.803,255.199,323.026,395.059,4.182,308.752,1446.301,2883.832,1083.062,775.528,88.76,1580.499,319.611,327.302,8872.107,745.265,1042.469,242.536,994.052,574.845,112.174,8177.903,120.821,430.679,549.007,998.915,1185.106,117.916,233.74,390.595,223.574,2512.094,947.089,323.582,40.4,528.946,63.512,249.3,1444.361,293.194,25.858,304.286,1094.397,994.886,26.736,1512.486,2131.427,91.206,1275.866,251.05,129.178,102.195,86.656,73.561,21.803,1213.548,186.008,128.112,54.722,643.917,827.162,54.537,925.798,32.109,72.452,128.14,69.776,252.484,502.528,219.05,344.319,1042.421,1098.864,1201.004,125.667,235.666,697.245,108.544,177.422,129.856,90.014,720.529,1059.993,928.554,624.039,291.836,410.351,108.406,340.748,394.095,470.583,967.873,113.27,304.775,100.49,168.47,107.173,142.831,261.885,108.649,125.116,235.037,19.256,13.838,353.897,138.849,128.055,332.919,223.705,71.579,103.425,248.532,298.89,75.142,1
80.801,653.134,1012.928,387.192,36.349,424.64,99.654,1603.182,257.654,5545.899,1254.118,236.358,1369.949,2718.88,852.208,2418.864,578.294,3626.992,830.059,2248.041,1158.507,6736.333,1771.808,1166.69,634.748,422.294,716.815,2477.121,289.509,6414.397,2667.011,360.329,289.899,232.949,957.458,137.488,438.1,851.419,449.57,286.205,435.196,161.548,20.568,13.639,218.894,210.641,809.897,89.46,513.008,1227.654,23.616,72.798,589.861,123.507,937.314,1627.83,7.558,560.966,64.611,38.312,523.441,139.452,37.833,1040.334,33.264,34.439,122.083,648.368,38.765,28.935,19.83,256.529,269.528,90.924,34.94,72.449,15.062,188.896,266.573,221.312,169.361,183.291,556.413,669.394,1624.068,105.521,277.981,113.827,136.852,1030.413,446.297,224.078,338.934,276.99,225.717,171.293,1544.56,16.541,340.532,771.665,5939.363,3880.262,795.134,153.691,4154.774,341.035,289.235,6493.873,349.88,3731.231,224.924,782.626,638.912,764.735,6315.859,186.502,418.397,476.727,3329.181,1492.938,177.77,381.205,436.058,313.006,5482.247,1213.418,187.788,153.41,233.76,66.615,31.756,494.209,186.663,12.291,133.605,3884.517,995.953,17.057,318.889,2933.175,201.015,1022.976,254.294,321.915,67.201,108.336,130.467,43.082,1926.789,234.2,143.098,65.201,407.497,461.128,43.972,270.866,89.182,52.855,112.877,430.86,740.436,1135.738,149.607,329.549,478.848,830.289,2729.186,137.848,207.195,868.441,169.032,208.23,124.062,91.871,1031.716,1177.223,503.652,302.386,261.49,292.491,62.226,483.55,433.43,270.495,785.198,123.652,251.123,95.249,99.589,112.116,70.751,232.587,170.24,135.306,165.239,38.503,11.819,432.887,153.63,62.456,137.322,225.841,61.328,125.943,277.433,142.624,130.374,1
41.595,536.482,1143.823,692.679,81.742,435.991,97.227,1900.511,445.026,8345.273,1209.479,380.632,1698.391,3087.478,1304.024,2331.064,941.616,2580.794,1632.741,2376.252,4097.853,7047.095,1451.613,3439.724,1474.237,465.048,647.937,5035.308,194.971,5140.868,1851.943,581.665,516.221,834.702,488.569,76.167,430.018,1187.986,510.736,462.931,237.584,1023.99,22.439,31.75,170.649,137.789,560.291,45.296,822.971,562.422,22.877,163.047,2650.17,140.173,434.052,1300.481,18.859,297.648,84.576,27.173,401.408,144.281,46.614,3315.198,183.345,48.716,90.125,539.748,66.385,32.547,63.976,384.58,501.79,191.581,34.462,286.432,3.852,308.126,628.577,549.569,435.636,229.009,650.59,754.651,2885.669,373.371,655.575,117.813,191.511,884.037,257.56,164.424,268.64,126.129,123.072,241.596,1726.208,28.98,727.829,1323.41,4786.922,8046.666,473.916,223.207,2101.61,166.122,445.691,6801.752,317.736,7962.153,312.696,818.35,504.823,1089.521,6617.029,321.706,224.171,546.144,7732.762,1044.846,226.456,213.454,628.077,551.576,4240.855,3513.673,137.556,49.986,626.178,79.492,41.737,309.31,271.785,32.622,155.458,8125.154,1000.503,10.508,1514.605,1827.788,96.735,887.778,274.022,164.622,93.179,178.566,91.445,17.553,1740.924,154.338,89.428,100.443,337.955,801.415,37.072,226.596,21.763,43.702,152.068,122.41,2322.141,3706.921,138.456,585.081,552.811,702.021,4432.164,142.982,248.358,621.311,85.917,217.765,143.493,42.849,963.382,1389.62,631.822,355.148,213.471,245.129,164.021,409.076,304.363,411.183,616.866,103.375,240.815,109.526,152.062,195.689,141.012,196.329,154.855,109.34,192.91,39.085,14.231,910.643,79.831,61.331,65.037,192.643,56.024,86.339,250.295,143.139,147.084,1
55.362,573.184,732.906,383.211,71.715,414.027,144.319,1777.266,232.644,7286.261,1145.764,299.18,1528.924,2547.688,776.146,785.838,476.615,2753.608,1597.102,1944.414,2537.033,4872.643,1141.821,1688.588,1188.924,457.975,990.774,3965.807,252.652,4629.606,2013.562,340.414,301.891,797.547,1425.692,68.177,302.084,645.279,304.306,303.923,166.738,163.258,28.287,23.542,196.604,148.21,422.968,58.484,600.649,266.078,26.729,100.073,1621.637,117.223,1373.866,1284.704,13.18,296.752,114.989,36.054,261.137,140.878,61.231,2056.884,57.287,28.708,71.315,559.541,37.879,18.403,54.774,301.505,498.703,134.869,33.361,1237.43,2.642,244.735,503.74,478.816,326.634,216.086,430.322,680.743,1815.974,129.693,319.319,131.478,168.912,1660.374,702.667,219.562,275.802,195.572,375.156,171.542,3180.09,29.081,385.125,1450.184,4298.397,7017.613,213.989,142.542,2272.493,575.769,315.817,4659.716,355.362,6827.685,234.706,954.673,498.424,742.473,4650.718,175.83,99.76,234.439,6519.326,1465.921,148.483,524.739,457.277,393.521,3768.876,1757.752,150.736,54.298,511.58,64.467,155.382,720.157,287.43,39.634,151.801,7082.306,914.006,13.947,663.269,1889.413,127.262,912.121,148.141,144.706,81.57,145.068,62.53,24.473,1656.802,155.47,127.625,67.205,320.633,913.64,56.677,349.953,19.588,53.98,168.533,173.254,2025.604,2258.479,146.042,483.426,471.374,569.59,2893.187,167.573,219.092,569.825,85.06,202.053,164.769,39.204,961.836,904.482,416.338,409.161,223.943,285.228,145.931,335.45,415.213,258.54,893.582,110.835,234.195,106.321,90.277,91.365,119.233,193.864,176.875,115.93,211.202,63.929,25.659,522.781,75.76,74.33,84.045,212.08,94.863,61.65,203.809,76.399,141.072,1
82.812,389.773,842.656,433.018,57.562,555.184,96.818,1251.861,383.037,6892.808,1463.243,256.191,2438.528,3596.367,616.854,1304.648,895.729,2107.545,2746.433,1062.736,2935.703,6654.054,311.847,2310.737,650.844,421.329,1712.397,4823.005,255.067,3692.11,2734.95,324.038,328.469,293.739,343.634,123.589,259.919,868.828,468.423,262.695,171.594,244.253,21.171,32.54,120.34,170.168,257.45,56.356,633.536,199.48,19.939,177.906,1347.986,133.213,1988.219,671.441,70.452,194.721,83.712,48.097,328.457,148.623,50.242,1481.263,215.623,53.408,75.666,366.269,54.006,18.716,51.662,316.655,349.462,161.079,23.378,639.629,7.259,450.528,349.82,281.117,248.022,201.592,427.023,542.436,1598.91,216.471,388.445,170.372,178.109,432.126,146.456,260.822,250.73,181.76,146.432,178.863,4938.885,24.872,484.127,880.62,3346.42,6597.617,432.427,225.912,2709.397,459.901,445.41,6503.129,424.201,6372.89,335.473,745.71,382.822,522.152,6359.859,233.554,241.357,334.287,6190.843,1090.597,179.132,678.831,808.416,555.95,2864.357,2370.036,135.216,77.246,390.304,103.61,18.012,169.766,215.554,32.887,156.946,6868.953,1358.752,7.331,687.032,1897.459,73.625,1172.947,134.88,217.493,81.935,159.434,115.988,12.624,1361.659,194.567,98.078,97.963,353.965,467.014,67.269,127.956,55.568,49.321,153.923,142.476,1766.38,1738.417,190.586,328.351,599.855,584.09,3508.426,129.822,192.268,521.116,88.742,216.003,149.617,83.648,866.959,971.058,320.292,421.695,424.988,243.584,162.649,314.617,263.307,286.488,1319.815,95.154,295.312,77.664,84.611,92.809,92.632,770.709,121.973,141.295,186.577,82.266,27.364,916.538,115.453,80.568,63.741,189.759,59.804,80.738,171.541,171.756,134.938,1
148.17,300.55,1147.121,105.037,54.075,424.936,84.863,2175.983,525.424,3677.798,1079.806,177.295,427.723,987.309,1090.753,894.198,1082.594,2454.372,1063.204,1246.571,1742.594,8232.705,1405.494,1034.307,1475.031,547.227,285.41,2787.223,228.53,2741.845,1340.414,172.972,123.2,611.107,686.93,184.515,431.435,908.023,345.595,361.981,119.95,270.58,31.523,25.259,229.531,174.764,158.678,79.406,832.838,407.433,12.66,88.163,702.235,147.701,320.884,1050.863,68.756,258.358,80.121,13.847,742.006,150.381,38.382,924.461,854.741,45.886,117.654,269.152,40.954,20.744,63.067,312.271,641.141,152.237,29.092,279.207,11.398,103.863,643.03,566.104,408.241,130.707,368.913,880.864,1977.215,226.79,452.515,254.613,120.811,1361.479,461.249,214.089,430.775,115.75,103.326,255.055,221.747,24.688,530.814,1166.145,2442.666,1710.406,467.028,331.515,1535.972,377.074,186.861,7956.992,306.117,1735.133,121.77,438.577,838.95,221.923,7781.981,167.358,191.14,432.864,1549.813,816.763,164.951,155.647,208.841,289.506,2146.352,1238.595,143.98,27.555,303.834,55.947,24.827,470.083,216.572,26.829,263.055,1726.549,626.86,16.829,497.476,1788.792,105.318,1323.748,231.705,105.721,47.531,82.311,119.18,38.083,1383.184,146.4,92.21,78.14,288.76,747.427,59.495,332.235,15.389,69.902,140.197,127.183,405.9,1240.095,167.263,512.263,481.044,779.817,2986.421,148.109,224.555,839.184,110.066,93.105,159.974,55.847,749.329,1281.479,494.066,506.632,330.812,288.446,115.706,474.511,377.232,404.512,643.058,127.571,198.561,107.698,119.494,318.72,158.539,200.848,131.954,110.307,207.047,87.004,26.035,232.245,85.634,99.368,37.162,245.385,83.094,97.263,326.037,466.086,113.682,1
136.269,475.175,1462.191,314.661,97.59,565.689,123.831,2137.823,834.854,6621.985,1162.195,313.676,1041.34,2270.754,1443.056,1446.875,1352.067,2490.813,1605.985,1133.307,3969.37,7542.104,1364.864,1950.594,1682.556,758.578,1008.88,3539.623,699.091,4440.863,3009.018,278.038,253.91,481.825,490.808,166.501,310.725,2609.802,1264.146,566.351,232.942,445.836,40.529,16.679,218.272,268.929,416.938,52.827,816.23,1575.193,22.409,219.025,1666.257,91.529,958.745,1150.344,57.147,193.749,127.296,26.025,690.659,120.758,35.407,2174.952,356.608,30.6,74.142,470.735,34.05,12.212,82.477,394.111,750,139.178,33.803,215.256,7.134,214.762,746.636,656.786,394.512,273.612,708.875,717.599,1646.41,274.25,416.209,522.777,237.984,2516.302,1039.794,327.779,790.73,152.146,98.196,269.88,534.098,21.678,874.683,1404.171,4274.725,3534.659,672.485,601.261,2642.044,572.343,566.08,7297.254,234.362,3488.514,322.241,814.911,929.229,661.364,7011.211,304.492,272.306,856.963,3019.544,1594.946,253.877,364.487,421.496,575.796,3812.947,1970.552,189.005,64.578,466.756,112.477,111.518,1167.582,404.586,19.364,132.095,3652.96,689.437,11.66,1229.504,1630.205,174.813,1662.787,255.122,274.36,70.104,256.982,169.441,23.836,1396.9,253.157,108.316,35.57,286.222,722.201,53.011,213.464,13.597,87.67,213.275,101.355,966.993,2503.27,147.688,492.007,822.599,1085.057,3035.529,221.586,193.778,852.323,171.634,353.244,222.036,26.784,1082.867,1738.341,782.932,514.464,359.562,447.704,188.765,627.945,439.281,335.215,762.211,125.025,357.971,111.042,132.381,326.306,181.471,233.2,175.657,170.773,146.45,50.239,6.702,531.357,61.022,112.898,36.293,337.021,53.453,114.807,327.769,233.237,209.921,1
