"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
10.8466,11.0146,10.1105,12.3649,8.5844,11.7722,9.7897,13.4353,11.1185,11.2902,13.7022,9.169,9.8193,9.4854,10.4648,13.3877,13.1304,13.421,8.7147,9.4066,10.0097,15.4259,9.4819,8.2443,5.0451,9.8005,10.0876,15.0419,9.315,12.7242,13.5151,11.1663,12.1932,3.8903,10.3469,10.5089,9.6956,8.9681,6.2105,10.6436,11.3393,10.8669,6.6133,5.5812,9.7156,8.271,13.2393,9.3026,12.5513,6.0765,6.5927,8.8256,5.2737,8.0744,5.3531,9.7407,8.0596,9.1699,9.0905,4.7337,12.1005,10.3676,5.347,8.1137,4.8883,8.1498,9.2525,11.2814,6.7459,11.2815,5.6795,11.0639,10.2403,8.0826,4.4031,10.5715,4.8228,9.3835,10.9255,10.5246,8.6732,10.9029,7.4758,13.1082,10.2868,8.5531,10.0049,9.8903,10.0092,8.3551,8.5713,14.6256,5.282,10.5131,9.0959,10.6515,8.3633,6.5186,5.6683,12.7716,12.7036,4.7161,11.862,6.6855,12.1769,9.0955,8.5783,15.3925,12.159,6.2763,8.626,10.6743,11.462,7.5009,15.397,7.6229,10.3259,10.3512,3.5949,11.6644,9.5291,9.8056,9.1987,9.9371,12.534,5.5281,10.9649,6.3109,11.7398,8.0506,6.0835,6.0865,9.1192,4.4693,9.9781,4.3866,12.6729,7.0586,11.094,12.7623,6.4511,14.6127,11.7388,7.1469,5.8788,9.1095,10.0954,7.2527,11.5019,9.326,5.3831,8.968,11.5925,9.9386,12.0205,8.8385,5.49,8.3095,8.7819,8.0072,7.1234,7.7812,10.19,10.4894,10.9739,12.9625,5.8296,9.0823,9.8313,11.604,9.3221,8.774,10.111,9.048,11.1891,9.6123,8.2131,10.2786,11.6409,10.6857,9.2796,10.9147,11.3246,8.7776,10.9343,9.5119,11.9065,8.8759,13.6665,5.897,8.82,9.1564,9.6946,9.3784,11.0605,5.3039,6.635,8.2374,10.5538,6.8417,11.5288,10.4007,8.9244,9.3842,10.3753,9.4253,9.7434,1
10.4834,12.0172,10.2417,10.7843,8.1764,10.8395,10.1308,12.7142,10.5673,9.6836,13.8188,10.1024,10.5622,10.552,10.6083,12.5103,3.8005,12.9485,9.3424,11.2903,8.193,14.8752,10.2141,8.2866,4.3415,9.824,11.472,14.4912,9.1082,12.0317,11.5014,9.3366,9.9623,10.1619,9.945,7.2893,10.5798,8.6861,8.2672,10.7687,10.7549,10.9118,7.5246,6.0761,10.0527,7.9201,15.0107,9.5195,11.887,7.1712,5.0341,7.2679,7.0636,8.6941,4.4626,10.7971,7.6808,9.8979,8.4923,6.0458,11.4801,9.7021,8.3938,9.206,4.7112,7.8644,9.6763,11.4704,6.9835,9.3332,5.1059,12.2859,10.1379,8.3862,4.7759,8.9163,5.4567,10.676,9.2117,9.2884,6.2474,10.5229,8.7185,12.2463,3.5507,8.6971,7.9398,8.6346,9.176,8.555,8.6744,13.278,6.7746,9.986,8.6133,10.2406,8.5891,7.1234,8.5029,12.0679,11.8338,7.9218,11.3385,7.6708,11.8443,9.1211,8.2802,14.7509,12.1559,5.8577,8.4438,10.3862,11.4379,7.8256,14.8984,8.7505,10.0623,8.882,8.1774,13.4785,8.2717,9.4356,9.1117,11.1043,11.7416,4.9408,10.0955,8.0063,11.5806,8.2778,5.826,6.7665,9.8698,5.7903,10.0282,6.1162,12.3236,8.12,11.3663,13.273,8.5317,14.6547,11.5232,6.652,5.3871,8.8832,9.4826,7.2713,11.0758,8.2696,8.3362,9.139,12.0346,10.0413,10.9506,8.6531,9.3465,9.1944,8.7703,8.9021,7.0019,8.3903,10.6593,10.715,10.6264,11.6351,6.0998,10.2756,10.3828,11.0088,9.1954,9.3161,10.2058,8.548,11.0407,10.0765,8.2687,10.7084,11.8024,9.463,9.0965,12.486,11.2444,8.9743,10.4355,9.2126,11.7192,8.2276,12.4382,8.8646,9.3157,9.3683,10.6178,9.4393,11.7827,7.0933,7.5095,7.9406,11.4357,5.7327,12.0055,10.5408,9.8451,9.31,9.7159,8.5116,6.6667,1
10.1625,11.2407,8.876,11.3956,9.2444,11.7771,9.602,13.488,11.3773,7.9172,13.3828,9.9415,10.5127,11.1606,9.3781,12.8169,7.6824,13.1124,9.1632,5.6317,6.2357,15.7315,10.2677,8.5733,6.6996,9.7451,10.4662,15.1185,8.9545,10.8671,10.952,10.2276,10.9672,8.0308,10.7434,8.6956,7.634,7.9903,7.1458,10.2804,10.9309,8.5186,7.4529,8.3075,9.058,9.1726,14.3052,10.56,12.0744,5.5219,4.2415,6.3295,7.0913,8.6324,3.2549,9.8664,7.6967,8.3835,9.3792,4.608,11.2385,8.8823,8.5077,8.0274,6.882,7.4835,9.0706,11.254,6.8789,12.6137,7.3172,11.1906,10.5227,7.979,6.493,9.996,4.3755,6.8918,10.7282,10.3003,9.1097,11.4919,8.1856,12.0972,7.9929,7.3413,6.4673,8.9317,9.7978,7.7165,6.292,15.4224,4.5467,10.0162,10.17,10.338,7.7081,6.9509,7.9151,13.1147,10.5592,4.7136,9.578,8.7121,11.4911,7.5916,7.6971,15.6413,12.7718,3.5884,8.0833,11.0686,10.8907,10.6455,15.5764,7.7004,9.5071,10.9606,4.8949,12.1248,8.5014,8.9853,8.8611,10.5707,10.7292,6.6125,10.4355,7.686,11.3564,5.9679,4.9638,6.0606,9.0914,5.802,9.4962,4.63,12.3081,5.2327,7.9736,13.5515,7.9285,14.2037,10.6387,8.4152,5.7591,8.7757,10.519,7.6362,11.7067,10.1236,7.1006,8.3228,12.0511,10.0864,12.2077,6.8015,5.794,7.9957,8.2711,8.058,7.06,8.1442,10.0769,11.1872,11.2271,13.0233,7.5662,9.6281,9.2508,12.807,8.7487,8.1352,9.9255,8.9057,12.4738,8.1601,8.7971,10.4545,10.3526,10.8255,9.2873,9.4648,11.6714,9.9721,11.1561,9.5014,11.237,8.8254,14.7962,9.0219,8.7254,9.024,9.9206,9.4096,10.0849,8.796,5.5279,7.9951,9.9977,7.4837,10.3079,10.1065,9.1023,10.9172,10.5019,7.2387,7.4551,1
9.7096,10.581,8.4168,11.654,9.5527,12.2715,9.1573,13.4896,11.1226,7.5946,12.4284,8.5963,9.6204,10.306,10.0215,12.6661,7.3454,12.0422,8.4342,7.2398,9.2907,15.7394,9.8913,8.3598,5.6938,9.3408,6.5936,14.4501,7.889,11.6319,10.4151,10.1615,10.9872,7.2294,9.9636,9.677,9.6939,8.7032,6.7654,10.6396,10.7649,10.5283,3.3801,7.566,9.3447,9.5596,10.8997,8.8953,11.553,7.2477,7.8331,8.212,8.1721,9.1273,5.7216,9.9551,5.2995,9.4186,9.2419,4.5077,10.3223,8.7858,8.5992,8.8049,6.9615,7.6426,10.0708,10.8783,6.0478,9.9837,5.9028,10.7488,9.3215,8.443,6.6771,10.5317,5.4354,6.7404,9.9418,9.8772,6.8673,9.9492,6.7908,12.076,7.3203,8.2155,7.9301,10.648,9.4358,8.541,8.3818,10.4269,5.9397,10.2414,9.5865,9.9218,7.4771,6.6938,5.2552,11.2481,11.3315,5.5771,8.6096,8.2424,10.1384,8.6992,9.312,15.6422,13.1297,4.7876,8.659,10.6261,10.8676,7.8244,15.6901,9.177,8.1926,10.4743,5.0113,10.8952,6.4377,10.1365,8.8284,10.9809,11.3112,5.728,10.2479,8.4742,12.0084,7.5498,5.3551,6.8889,9.1494,5.5209,9.749,5.7814,11.6489,8.2423,7.5348,12.7367,7.966,14.4656,11.4539,8.2088,6.401,9.6483,9.2657,6.6734,11.6142,9.7535,7.8599,9.1878,12.722,8.918,12.0742,9.0759,6.9169,8.808,8.8957,8.602,7.0916,8.4527,9.9085,10.4043,12.2418,13.4955,8.4006,9.1833,9.9767,11.8842,10.2087,9.1675,10.2669,8.6575,11.5812,5.5814,8.3109,10.5637,11.1892,10.8236,10.3335,11.0793,11.521,13.0062,11.1469,9.1156,11.9395,8.7364,12.2275,9.227,9.1588,10.0179,10.2803,10.0269,10.1214,7.0046,6.7941,6.5671,9.7415,4.7604,10.3895,10.6732,9.8512,10.1961,9.3718,6.4511,4.4108,1
9.6109,11.3046,11.6803,10.8729,7.7131,12.7065,10.6291,13.5033,9.4992,6.229,13.8055,9.4521,11.2824,11.3152,10.2215,13.6901,6.9311,12.7509,8.9739,4.3026,7.7594,14.664,8.8441,7.4919,6.689,10.0612,8.982,14.3483,9.0261,11.7057,13.6713,9.596,10.5952,3.5839,10.4472,9.4525,7.6857,8.8957,5.9463,10.7368,11.4048,10.3677,7.5662,8.3191,9.9973,9.0251,14.5942,9.2682,12.1749,8.029,5.4967,7.6233,8.0661,9.4536,4.4936,9.0479,7.9118,9.0018,10.1241,5.3444,9.4253,8.8188,7.9106,8.7429,7.3128,8.2337,9.6941,11.307,7.0577,11.5127,6.5385,11.0579,9.783,7.8843,4.2804,10.0588,6.4691,10.9501,11.1314,11.0451,8.4217,10.2734,10.584,11.7282,4.0634,8.8258,9.0195,8.675,9.5136,7.5496,8.3091,14.2271,6.8821,10.2148,9.3049,10.4388,7.4833,5.865,6.8202,12.1948,11.3271,4.2063,10.5413,8.0983,11.8397,8.3337,8.8638,14.3922,13.158,4.8395,8.2088,10.0074,11.5742,7.5672,14.5568,9.0353,9.3997,10.524,3.5687,11.9926,8.782,9.7369,9.6752,12.207,10.9716,7.9776,10.3526,6.8742,11.3904,7.5146,4.5191,5.607,10.3397,5.8158,10.3112,4.4409,12.6482,6.8446,8.1942,13.2158,9.8272,14.3583,10.3217,9.0282,6.8597,7.1332,9.0914,5.5217,11.1374,9.5444,7.886,9.6127,12.6531,9.3547,12.469,7.7862,8.7589,8.9639,8.2828,10.243,5.3751,7.852,10.099,11.4074,12.2022,12.0891,6.4765,9.5748,9.8884,11.7411,10.2661,8.6009,10.3156,8.5436,11.8145,11.4087,8.6724,10.8627,10.4297,9.9734,8.5431,10.3965,11.1793,8.9439,11.5258,9.9467,11.597,8.4071,14.2891,8.85,9.1265,9.2751,9.6778,9.7254,10.754,9.6316,8.5091,8.8527,10.2887,8.3989,10.6865,10.8243,10.0996,10.5936,9.4566,9.6401,9.7024,1
11.3828,11.1661,11.7333,11.6955,8.8009,12.3774,10.0687,13.7079,10.4428,9.3909,13.3558,9.8301,10.5351,11.4072,11.1713,12.6235,9.3342,11.9224,10.3417,7.175,10.2693,15.0234,10.7166,7.8581,5.7331,9.7663,11.5239,13.9344,9.3006,12.4741,9.705,10.0616,11.4207,7.1789,6.9159,9.2441,9.1234,8.4601,6.6744,10.8145,10.6622,10.2785,4.9181,6.8141,9.1778,9.5417,12.7898,10.2155,12.6208,6.3775,6.8917,8.4356,8.5831,8.0026,7.39,8.5049,8.0814,9.7106,9.7832,4.9845,9.384,9.8779,7.7718,9.189,5.0061,8.9419,10.6111,10.9785,7.7392,12.0013,6.2982,11.3194,10.1089,8.4658,5.4404,10.72,5.434,10.715,7.2613,8.2906,6.2877,11.2709,9.6258,11.5621,8.5906,8.332,8.9585,9.5368,9.5126,8.9747,8.5874,13.148,8.2476,9.5229,10.1514,10.1725,8.8938,8.3844,8.2878,11.9318,12.1983,4.3833,10.7687,10.6681,11.6698,8.5578,7.5784,14.9597,12.926,5.327,9.6108,10.2037,10.7988,8.2156,14.9414,9.528,9.6182,10.3069,5.7771,11.3723,8.4846,9.8859,9.8663,9.7846,12.1735,5.8432,10.6562,9.2976,11.8189,7.6591,2.7897,7.8242,9.9021,6.0063,9.993,4.3561,12.0322,7.2124,7.2721,13.4472,11.0347,14.3303,10.1012,9.4649,6.728,8.7667,9.2898,7.3086,11.5431,7.729,8.6692,9.094,12.9398,9.5311,10.9403,9.4412,7.5561,8.7121,8.1973,8.4282,7.9251,9.0861,9.7675,11.3079,11.9001,12.6108,7.8171,9.9625,9.594,11.7188,10.518,8.7869,10.1484,8.9564,11.0188,10.1046,8.8785,10.1354,10.7039,10.8016,8.34,11.3127,11.1327,8.7051,11.0335,9.604,11.4403,8.8929,13.7775,9.1733,9.0652,9.0562,9.7366,9.7605,10.5508,6.2713,7.9226,9.4392,9.7265,7.4245,10.2991,10.1348,8.9643,9.9412,10.3945,8.2553,6.1717,1
11.721,11.1834,12.4792,11.2551,8.0142,13.2778,10.1029,13.7212,9.4926,7.5107,13.5784,9.9407,10.807,11.1561,9.6853,13.4497,7.5508,12.7711,8.0837,10.2764,8.9369,15.2708,8.3381,5.1543,7.451,9.6883,10.604,14.4772,8.7787,12.4267,13.8778,10.0766,11.3014,7.6312,9.4894,9.6724,9.4321,6.9821,5.7552,10.7323,11.2527,10.0694,7.0037,6.4555,10.0147,9.376,14.8864,8.7592,12.1226,6.5317,6.522,5.0426,8.4118,9.2547,4.1021,8.8818,8.864,8.6027,8.701,4.42,8.4957,9.5436,9.0948,8.359,4.9931,7.9315,8.2535,11.0831,7.4144,9.2097,6.2875,10.7379,9.7809,7.7527,3.9174,11.6187,6.1844,10.0473,8.4432,9.1016,5.1556,11.1471,10.6997,11.4585,9.4968,7.5488,6.5083,9.1108,9.1939,5.3341,7.817,11.2262,3.2441,9.7329,9.358,10.0033,8.2263,6.7811,5.5245,12.3817,12.4013,7.7833,12.3903,4.6327,12.5124,7.6047,8.9403,15.1782,12.9606,4.8532,9.267,10.66,11.4881,8.5194,15.2086,8.1572,10.7706,10.2587,5.6822,13.6792,8.5706,9.2051,9.4499,8.3083,12.0648,5.621,11.0541,6.135,10.7875,7.7484,4.9925,6.0052,10.1446,6.9736,9.5476,6.23,12.6041,7.4442,9.8753,13.1425,7.9141,14.6123,10.0018,8.7997,6.2256,9.5374,9.4597,6.3507,11.8062,8.8953,6.8928,9.3173,12.6232,9.9765,11.7871,10.0893,7.3938,9.7495,8.975,7.7147,6.929,8.2618,10.031,11.8636,12.4042,12.4235,7.4419,7.5312,10.3509,10.8872,10.035,8.298,10.2057,9.0279,11.2676,11.5139,8.705,10.1283,11.6615,10.8698,8.458,11.9422,11.6706,8.797,11.5162,9.5973,12.0667,9.2645,11.6464,9.2557,8.6161,8.9864,9.2613,9.3629,10.599,7.6088,8.2995,8.3819,9.7609,8.5102,10.632,10.1597,9.8026,9.7579,10.2429,8.2335,6.6526,1
10.0222,11.1836,12.7242,11.688,7.6459,11.8999,10.1458,13.8528,9.2898,10.35,13.8383,9.8863,10.9482,11.3489,10.0103,13.816,8.3106,12.4905,9.5281,4.7166,8.8131,14.6274,11.7959,6.0985,5.686,9.636,10.04,14.1204,8.8547,11.9299,11.2828,10.7137,11.7482,2.8546,10.437,10.1462,8.2151,9.1594,5.9894,11.2271,10.7009,9.8724,6.9043,6.4973,9.3608,8.88,13.8639,9.636,12.2003,8.2031,7.7423,7.1594,7.2366,10.3677,6.7101,10.2804,8.8053,9.1317,9.2682,3.8118,9.3421,9.7297,7.9428,8.247,4.3997,8.8079,9.844,11.0802,8.2396,10.6798,6.7112,11.6664,9.9601,7.7851,6.4886,9.6413,5.7605,9.4439,11.8896,11.9711,10.467,11.1502,10.189,11.8809,10.8084,7.4129,7.4799,10.1665,9.4312,6.489,7.3629,13.5048,7.4266,9.7551,9.5713,10.2761,7.3446,6.8808,5.0658,12.48,11.7641,5.9997,11.9333,7.5985,12.6368,8.3987,9.5119,14.5736,12.5794,4.605,9.2272,9.1283,11.8046,7.2779,14.5601,7.8641,10.0425,10.4347,4.9404,11.4648,8.6775,9.4788,9.5689,9.9296,11.2608,5.5725,10.381,7.1964,10.1026,8.6081,4.2398,6.8663,10.0048,5.5434,9.2064,4.9402,12.5546,6.9613,10.6872,13.1533,7.7796,14.2473,10.0747,9.2902,6.2393,8.6255,9.9825,7.383,11.71,9.6825,7.1507,8.8554,11.4476,9.5517,12.6833,8.523,6.4953,8.9986,8.1556,8.2921,7.4461,8.2458,9.8294,11.0421,12.05,12.5418,7.5736,9.8799,9.5607,12.1721,10.3533,8.4384,9.8179,7.3838,10.9025,11.9787,8.1051,10.5457,11.5113,10.317,10.0298,8.2176,11.8846,8.9452,12.0353,9.0185,11.5169,8.5496,13.464,6.4354,9.0311,9.3265,9.257,9.7266,9.8056,7.4298,8.0553,10.2059,10.2002,6.705,10.7552,10.7204,10.3026,10.5658,10.2504,8.08,8.1014,1
11.0421,11.2427,14.2322,12.0188,7.9126,11.8866,9.6092,14.2665,9.6398,9.5177,13.6888,8.7003,11.1931,11.9682,10.2766,13.0739,8.554,13.2323,9.4915,9.7365,9.685,15.3008,9.3279,7.7741,5.5938,10.3376,10.2929,15.1158,8.7516,12.8144,15.0111,10.5632,11.8464,8.3177,10.4628,9.091,8.4194,8.695,6.1816,10.8825,11.5044,10.0155,6.9979,7.9774,9.446,8.5098,13.31,9.5174,12.3044,8.1352,6.278,6.5746,7.1168,7.8905,8.9981,10.6922,7.2579,9.2007,9.5599,4.2906,8.076,8.9501,6.3381,8.8717,7.3497,7.6184,9.4413,10.9447,7.4593,10.5801,5.69,11.818,9.9188,7.3811,7.58,9.5923,5.0835,10.6424,12.4186,11.7967,7.4841,10.8923,12.3602,11.9169,7.5483,8.1831,9.548,10.0189,9.0029,8.3072,6.145,11.4049,4.9041,9.7989,9.182,10.2863,11.12,4.0793,7.3316,12.8836,12.6831,9.6689,11.1704,6.2072,12.1079,8.4975,9.6922,15.2434,14.0611,9.6937,8.9604,10.6745,11.3812,7.1638,15.4053,7.3519,9.8019,9.8247,7.1114,13.4126,8.5157,9.8205,9.7639,10.409,12.5018,7.6688,9.9056,7.5994,9.8921,8.6246,4.0529,5.2449,9.6684,5.7011,8.9828,9.0989,12.0324,6.7686,8.5692,13.3102,10.6836,15.57,10.8701,7.3142,5.578,8.7464,8.9158,7.4599,11.4224,7.3998,8.2032,8.7033,13.4918,10.5505,11.6061,9.2739,9.6262,9.2381,8.7742,10.3355,7.3819,8.8749,9.8882,11.37,12.2004,12.7067,7.8313,9.8167,9.5528,12.2805,10.3531,8.0865,10.2666,8.3433,11.9046,13.4101,8.5637,10.1156,11.5515,11.3582,9.2684,10.0972,11.3876,10.2167,10.946,9.5474,11.9875,8.3599,14.2518,7.8807,9.6271,9.4242,10.3297,9.9618,10.1896,7.3775,5.5443,8.7219,9.5526,3.2142,9.5634,10.6553,7.5654,10.4007,10.4627,7.0194,8.6151,1
10.4678,11.2016,9.8299,10.7394,8.8129,13.2458,10.0516,14.1556,10.0466,8.6359,13.753,9.4236,10.3765,10.7748,9.0743,13.3217,6.5934,13.0117,8.7143,5.4862,6.3153,15.3183,10.9134,7.8432,5.2657,10.5496,10.8229,14.3871,8.1283,12.1645,12.5921,10.6585,10.7237,6.4104,9.4951,10.229,10.329,8.0337,6.3548,10.6702,10.5585,9.7586,6.4531,8.1979,9.2948,10.1409,12.2379,9.7804,12.2955,7.9322,7.6714,6.9986,7.0145,7.202,4.2481,9.945,6.5915,6.308,9.4487,3.4215,8.3316,9.5572,8.4349,7.4092,6.5373,7.7379,10.2998,10.9938,7.2669,10.9182,6.0721,10.6995,10.7476,7.9556,5.3372,11.158,4.4921,6.3165,11.0044,10.704,6.4294,10.8066,8.4363,12.2537,4.1068,7.9241,6.6414,9.6349,9.516,8.231,5.8675,14.1055,4.8653,9.6745,9.3455,9.6986,5.8212,6.6137,7.7791,12.7032,12.1033,5.4494,10.82,6.9941,11.813,7.9103,8.8366,15.3179,12.9474,4.1798,6.7092,10.5429,11.5303,7.3368,15.3053,8.6115,9.2891,11.1616,4.6497,12.5447,8.2051,9.2232,8.6233,11.4415,11.8444,6.5922,11.1355,6.5411,11.238,5.504,4.8367,3.7808,9.319,6.6255,9.5213,5.0931,12.7571,4.6086,8.799,12.4377,7.6751,14.7832,11.9125,7.1075,5.7909,9.9962,9.1307,6.4876,12.1603,9.4613,6.7074,8.8439,12.1845,9.3628,12.4954,4.8851,8.1651,7.5375,7.9396,7.9987,5.1394,7.8386,9.3607,10.3236,12.8409,13.0958,7.6196,9.7385,9.4732,13.1774,10.2831,8.6433,10.1081,7.5166,11.7554,8.8487,8.6898,11.1318,9.4871,10.9244,8.2325,10.2273,12.4406,10.9461,10.9234,8.9433,11.3951,8.4239,14.085,8.7758,8.8636,9.8559,9.7416,9.9994,10.1192,5.5997,6.0708,6.5367,9.8706,7.1135,10.457,10.5618,9.3118,10.9749,8.9012,9.4209,5.7357,1
10.7336,11.1864,13.4361,11.3036,9.2885,12.7702,9.7688,13.8044,11.6456,6.8145,13.3955,9.46,11.2438,12.045,9.7449,13.1646,4.4137,13.3687,10.8358,4.6766,5.873,14.7755,10.288,7.1534,4.7086,9.8869,7.0974,13.7696,7.1732,13.5438,7.9742,11.0428,11.0786,5.9509,8.404,8.8824,9.1958,8.5217,6.0626,11.1585,9.9142,8.8479,7.5291,8.2585,9.0421,10.3295,14.293,10.3796,11.9578,7.9408,7.0839,6.4023,7.1371,8.9091,5.0844,7.3636,5.218,7.5569,9.9814,4.361,7.5489,10.0759,7.9157,5.7979,5.8919,7.2058,9.6951,10.8991,5.5454,10.2241,7.4953,12.9209,10.3242,8.0636,3.8133,9.111,5.7384,8.4907,8.5784,8.5477,5.7104,11.4458,11.5233,10.6568,5.2948,7.9143,6.7844,10.1877,9.4679,8.5124,4.4352,11.6439,6.4917,10.1668,10.4389,10.6829,7.7454,7.2194,7.5277,12.3254,13.4343,5.0598,10.3573,7.0726,12.4085,7.9729,7.5751,14.7345,12.2896,4.4075,7.2997,11.0559,11.2394,7.3728,14.6924,8.0719,9.1043,11.5083,4.3487,11.8769,8.5531,9.4478,10.1116,13.0914,13.3896,5.525,10.5305,7.5095,12.6423,7.3791,4.2729,4.8871,9.5482,5.6406,9.2095,5.007,12.6534,7.1419,6.7631,13.4081,11.6969,14.1307,10.7693,6.1211,4.9857,8.4007,9.0176,7.5729,11.7395,8.2785,8.0851,8.5888,11.4061,9.7512,10.9042,7.6359,7.8914,8.3486,7.9181,7.9486,7.1096,7.2216,9.0735,12.263,12.2878,12.6183,7.8637,10.5634,10.189,12.0696,9.9767,8.262,10.0505,8.0577,11.4931,12.9151,7.4928,10.6038,10.2928,11.0862,4.8562,13.1111,11.785,11.7519,10.4575,9.5796,10.967,9.0954,13.279,9.5582,9.1459,9.4335,10.0322,9.9915,9.3012,6.2161,5.1489,9.4655,9.5962,4.645,10.7846,11.2216,7.9383,9.6061,10.4046,8.4731,4.901,1
10.3091,10.8185,10.0047,10.9834,8.9902,12.2658,10.0753,14.0695,10.2603,9.5633,12.7992,9.7775,9.7087,9.6514,8.7017,12.8801,7.2815,12.7717,9.7476,6.3805,6.8427,15.5853,8.1423,7.1007,5.3919,9.768,10.6813,14.4734,8.1116,12.2967,13.1467,10.737,10.3997,6.5931,8.7337,9.9038,8.674,8.2538,5.8228,10.9912,9.828,8.0558,6.6641,6.9029,9.4925,9.7459,14.7217,10.5674,12.2351,7.2476,6.1786,4.2865,4.6298,8.7837,5.8817,8.4225,7.2832,8.0239,9.4155,3.9691,7.6532,9.6368,5.7072,7.5478,6.7738,7.5476,10.215,10.6965,6.1317,11.1657,5.3701,11.0533,10.1809,8.4191,5.6146,9.5593,4.4152,6.1146,11.6611,11.1241,8.2059,10.821,9.5074,11.4922,3.7026,8.259,7.3506,9.8531,9.3197,8.4961,4.0948,14.2793,6.5425,10.2425,9.7554,10.2701,7.3158,7.2357,5.7919,12.2057,12.0749,4.2591,10.7673,8.4601,10.9392,7.816,9.2447,15.532,13.014,4.2079,8.8323,10.7978,11.0464,7.3655,15.5282,8.1387,9.8776,10.5603,4.2548,12.4009,8.6152,9.3891,8.5081,9.4588,11.999,3.9165,10.917,7.4256,12.9873,6.2019,4.7287,5.4441,9.5805,6.477,8.633,5.0942,11.6621,6.5294,8.1025,13.2894,6.7944,14.8133,11.2309,5.7208,5.7393,8.8076,8.6007,6.7141,11.8714,9.797,7.4688,8.7768,12.1047,9.3896,12.5887,5.3786,7.5155,7.7539,8.6814,8.1024,5.8626,6.8362,9.4303,11.1425,12.0035,13.3659,7.8581,10.9388,10.1263,12.6027,9.9291,8.5186,9.7888,7.9,10.7952,8.9828,8.3548,10.6263,10.3047,11.0092,8.9137,10.1468,11.8123,10.5891,10.7858,8.885,11.3314,9.4416,14.1997,8.9266,9.2133,9.5546,10.2678,10.0246,10.2328,6.5624,7.1502,7.8348,9.7892,7.3244,11.9238,10.6555,8.6611,10.6106,9.7544,6.9869,6.6237,1
