"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
1032.741,1987.519,6809.184,1347.15,510.9567,5185.463,220.0301,16164.7,13522.02,16101.82,14837.47,1033.382,12600,18103.01,5228.999,5455.326,4660.457,15442.37,17230.23,4368.134,7298.672,29952.73,3555.157,3381.893,5559.16,1884.757,6859.439,22577.29,2765,14747.47,13956.51,2085.671,1025.104,1804.216,827.2383,303.1644,728.2932,11507.4,4933.51,2365.026,1373.754,2691.6,65.70472,116.3685,1290.648,2338.03,2696.977,600.7547,5091.091,1826.037,50.92543,327.1691,7440.208,1019.305,2108.522,1695.62,492.4009,169.9827,1371.498,2.339897,3107.928,1528.391,71.91438,11199.79,944.447,156.9311,477.7646,1119.958,30.52525,147.3362,89.43269,1929.27,1907.433,377.3798,27.50548,787.6377,16.81754,2976.282,2502.982,2424.967,789.6307,3982.711,1979.91,4456.042,7604.168,1124.187,3317.381,1415.052,823.7509,6656.661,2629.259,981.1768,1483.001,1087.272,265.2643,1469.464,4370.494,71.99487,5709.902,7814.126,14976.6,24946.96,4421.732,1002.259,16069.27,1254.959,1029.862,29888.71,3055.282,31470.61,654.0936,2848.444,4501.666,1348.383,29899.1,980.0177,677.0746,2968.085,28834.02,11873.93,1280.511,1693.524,1530.785,10377.54,14751.31,5926.651,994.0704,422.0724,927.2164,462.8463,80.33231,2198.535,308.5815,5.936882,330.3621,24276.11,3419.476,38.56814,5111.138,9737.545,1133.075,11545.42,1795.635,1421.006,97.24362,1016.012,922.404,209.3373,2976.977,812.4803,80.23318,95.74329,776.3839,1900.631,1493.727,779.1507,447.5659,812.4777,760.2495,665.8765,4286.5,13654.79,496.109,1840.637,2795.394,2324.426,12928.65,841.866,755.8593,5247.785,584.7979,937.3348,1287.364,191.9453,4714.474,4998.516,1752.339,3104.766,1461.591,2272.449,1092.062,4243.764,3796.205,1835.943,1559.63,798.5646,1203.622,664.3771,2697.676,615.6852,666.1765,655.863,237.1774,1056.036,523.7227,42.63317,42.8606,4062.687,486.4396,301.3995,294.0693,2144.981,268.5464,1150.506,1372.268,2669.506,1105.286,1
748.1599,2876.15,6881.541,2997.563,241.0761,5807.978,323.6325,12146,12625.77,18896.32,20378.48,2064.292,18225.82,18918.16,5284.019,14006.55,2416.587,16199.09,12648.55,3196.414,9817.023,25362.03,3527.012,3609.678,6696.002,4981.29,8757.571,16274.63,2424.972,20257.98,5884.97,4883.233,2502.366,1164.732,896.3162,411.3026,1628.663,9238.821,3377.494,2544.806,859.8577,3449.855,73.39254,70.03201,1362.872,2785.48,14604.29,549.3101,4248.318,3834.045,29.98406,481.5767,11409.6,1575.093,1732.901,2319.817,759.9723,1115.928,2068.927,17.38909,704.0139,1308.592,527.4932,7747.147,4420.613,111.8521,495.3692,1314.225,1.113521,74.40028,51.05153,2205.254,2501.798,237.9924,71.59909,375.4282,4.552983,1008.49,711.8014,948.8928,266.4086,3132.889,2564.788,4041.635,11423.7,432.0321,962.0564,533.3668,826.4273,12213.6,6551.615,626.7966,1374.845,1738.911,211.877,1503.744,17178.08,11.5402,7082.456,5826.316,20018.88,24217.15,5396.855,406.3747,15131.95,979.7109,1978.294,23587.11,3766.145,28024.67,899.6855,3972.846,4716.174,3430.936,22367.6,987.1002,651.6983,5734.668,30521.33,21735.33,825.3104,1457.721,2708.295,5238.441,20935.28,4527.924,1591.39,812.4921,1157.05,671.4468,136.5533,5736.394,289.9686,8.387772,401.5982,22831.28,6149.303,3.976386,5709.798,12314.98,1656.1,19943.84,2737.495,3242.993,184.5969,840.4293,795.0631,107.0488,3316.414,1753.841,77.04398,141.4689,991.3742,1392.281,1032.702,809.4471,439.7108,457.4624,753.9662,475.0566,7445.888,10486.83,688.2068,3435.661,3169.796,3439.526,7652.68,930.4229,1431.88,2869.585,944.0795,1966.964,966.0502,437.2845,4761.986,5331.254,1160.229,3437.912,1989.417,1990.901,714.4068,4548.671,5410.268,900.0502,3111.948,294.162,1284.688,304.5493,1082.766,638.5179,617.8424,1130.19,510.3909,1192.775,398.9146,2.113771,49.90665,4469.093,379.3649,567.3577,101.6143,1375.195,306.3855,859.9651,1530.044,2138.65,1500.263,1
684.4379,2985.865,4466.49,725.7534,449.4129,8608.355,253.0617,14287.51,5548.359,15560.25,23853.47,1686.319,22030.23,23808.7,7215.579,7233.545,2811.904,13911.27,11446.88,2469.579,5911.355,32271.12,2354.59,2993.22,5246.411,1708.845,11641.48,21162.3,1567.542,21509.84,23472.46,931.5869,521.3148,856.6191,1687.442,553.5775,685.3884,19700.7,7737.549,2777.24,1122.176,1023.987,55.77034,81.57043,1224.515,3266.383,8664.349,613.6195,2376.745,1497.567,48.08305,438.3401,4840.845,2150.151,6669.451,3098.389,287.128,491.781,847.153,2.952493,1427.498,869.1218,3541.358,4937.016,2051.172,36.22474,132.2082,1152.12,12.20567,185.7573,119.5655,1032.863,3179.314,159.1622,41.8758,907.0643,19.42767,2612.478,1457.817,2217.38,697.4636,3700.727,3046.337,4627.643,2321.179,742.5175,1174.099,1452.17,1536.626,4763.546,2930.416,1258.569,6085.035,886.2248,116.3439,1086.284,694.3139,3.162947,9325.493,5166.189,21869.63,23585.79,3373.147,565.8821,16640.82,517.2371,1916.786,31775.89,6867.283,27561.2,519.0872,5116.36,3451.412,1047.043,32213.21,1314.968,647.5917,2232.96,23720.97,21612.68,1018.732,3202.918,3935.355,5852.133,21454.21,5340.815,1968.236,462.7966,476.5533,652.1736,79.5383,3027.999,255.0502,8.063912,264.3766,22058.66,4887.335,3.719656,2293.779,7943.694,1176.209,20562.68,603.2849,1613.152,158.7204,1256.527,533.5203,214.0332,3480.511,618.7575,88.10985,186.6854,1710.617,2500.659,332.7375,637.9599,1082.446,501.4105,752.8533,1905.334,2084.813,7895.745,1381.394,2056.8,5322.076,6441.003,7855.948,1585.75,926.6906,2075.414,1140.417,3654.301,830.6251,196.7398,6498.581,3511.012,824.7276,3963.417,1199.922,4072.445,558.1829,6065.132,2366.483,957.5229,3840.382,432.028,1355.054,523.7874,2412.512,327.927,413.3848,1214.137,640.9995,752.09,351.728,7.444724,17.93681,6885.984,228.1782,139.1009,127.5207,1321.38,1079.451,629.4705,5100.748,3786.01,1574.766,1
844.6178,1457.425,5475.54,974.1465,2168.741,4947.38,126.8531,13070.24,8363.49,21135.01,13501.26,2114.657,7935.192,12743.76,3012.568,4585.263,4247.455,11474.03,3736.844,2173.45,5648.563,33025.48,3251.994,9914.382,5035.967,1614.143,1832.921,24937.71,3002.384,14547.8,10411.98,1793.622,760.2567,8597.148,900.6255,580.181,1188.912,2840.76,986.8676,4537.355,1839.022,2933.624,66.31289,36.64913,684.8966,2334.141,5095.202,652.6439,3179.608,864.0522,81.04372,305.4813,4607.166,551.9052,441.948,1536.577,2286.419,67.81465,754.2377,2.811758,3002.352,3462.85,8.525808,8617.46,3456.526,111.4033,5330.351,744.8705,29.67723,156.329,39.54356,5561.946,1826.181,508.2316,64.43762,349.6877,1.93532,697.899,2686.017,2356.927,781.1831,1093.486,1425.032,8363.236,19200.22,2045.188,3774.63,1057.756,618.0591,12377.48,3488.431,389.1171,1015.574,941.7557,185.6963,1458.853,12555.02,3.366732,7025.009,7666.293,15041.19,22622.11,13018.57,667.3121,14418.89,114.9016,775.2484,32366.54,3644.777,26026.62,327.657,2736.44,5855.435,3202.322,30185.52,944.8572,1388.699,3173.24,24480.53,11253.54,902.6638,439.7005,1740.203,1645.489,14223.51,13982.76,1124.226,676.3345,1737.198,216.5449,189.0504,3297.119,127.4258,10.47804,235.283,22133.6,2586.981,8.140529,2359.984,12518.51,2798.968,13322.03,1526.157,3387.822,57.37521,1331.564,889.6151,268.1054,3020.574,1163.017,146.6076,40.87796,1880.114,1201.934,1239.662,380.5799,903.361,234.2663,408.3576,2474.923,1835.704,11518.41,445.5949,1732.505,2845.348,2581.073,2317.508,702.8438,447.1603,3505.94,439.101,173.8451,1916.459,124.5252,4332.616,3505.173,4540.199,4065.167,1362.32,2999.755,1383.544,2560.938,2775.653,815.4876,1134.866,1009.573,731.9886,753.0624,4364.019,609.6227,556.5807,452.8079,269.2064,798.6118,367.4726,32.97865,8.278286,3271.232,366.1539,110.1037,398.6943,2499.085,257.5355,1640.088,1476.291,3283.117,2527.48,1
1252.94,2520.174,10497.42,1801.6,335.6145,5728.864,391.3606,19716.96,17882.08,18167.18,23153.37,2570.62,23871.06,25789.89,8568.125,15938.83,4391.694,14210.8,17428.84,3181.226,4223.727,32407.37,7485.21,3270.749,8067.437,1746.892,12020.24,25339.54,4737.801,20042.57,15415.2,2342.604,1215.447,2943.763,360.9064,474.7617,1009.899,10794.81,3564.734,2460.447,914.777,3182.675,48.67896,96.99465,2426.595,2579.086,10681.39,919.0762,3402.136,3592.581,102.7213,570.1196,9085.36,1221.54,2546.105,3722.518,260.74,2430.321,1334.384,57.94765,753.9279,1850.922,1981.148,7577.02,334.9991,36.4956,521.7885,1258.863,8.448293,146.2894,145.7182,3871.977,2644.209,198.995,4.42069,1402.319,5.708718,2545.013,2145.747,2251.795,632.6678,4935.661,3134.715,7515.523,13121.15,567.8535,957.6569,915.2209,895.8524,8846.734,4839.264,1020.856,5495.264,2489.802,203.3698,1207.078,13808.01,28.52088,11130.38,8904.261,20876.01,27249.12,6581.432,465.5975,21812.2,614.0724,3755.909,29713.25,4916.796,37183.62,1536.369,4069.268,2330.85,2956.908,28154.99,1254.547,1268.026,6101.798,32705.95,20523.06,1044.811,2349.808,4658.798,4798.937,20460.92,4444.732,1463.879,1004.698,2698.72,948.3736,53.94547,4858.99,473.4622,8.04487,377.3126,26357.04,6357.597,9.529023,5188.115,14158.46,7355.415,15091.15,2235.617,4026.438,133.2002,1662.945,385.5229,121.8128,3470.663,914.436,53.99804,161.0854,1680.884,3115.482,690.5556,2173.107,417.6415,599.6953,1214.181,186.5312,5028.853,10880.61,736.4859,2918.05,2949.905,3872.161,3757.816,914.6766,701.0823,5507.009,374.0184,3748.748,855.6467,315.9975,5455.327,7350.02,7242.639,4029.982,1920.192,1631.466,800.4088,5178.138,3234.719,2363.709,3767.405,656.7634,2337.916,331.9272,2793.3,715.1345,472.6793,916.7504,299.2073,946.6417,447.5318,4.272033,16.09735,7524.695,372.5215,301.1979,104.8575,5326.897,462.6743,613.9602,1381.318,3464.232,1662.378,1
991.3089,2243.009,7355.544,1085.009,417.6902,6677.304,277.5132,19633.31,4474.136,17654.23,21506.1,1387.904,14896.97,22394.11,4394.94,7849.866,3179.304,16148.13,4978.935,5333.308,5017.934,33641.49,5222.951,2115.42,7040.109,1302.024,11531.57,19514.94,1727.551,18731.92,18915.78,1743.081,775.4202,1392.883,492.1425,466.9895,1525.599,13984.72,5229.128,2959.436,899.1486,2101.987,70.74936,111.0454,1449.265,2689.417,8704.57,734.7235,3115.655,1644.728,68.299,286.8059,4720.509,1748.824,2784.796,3270.636,368.9016,376.3881,1033.878,6.550399,1753.121,1138.689,136.3276,6355.457,1330.002,81.99974,215.764,1045.476,39.38791,220.2437,71.59496,971.9816,2756.376,232.6287,74.208,328.0036,24.50066,3315.384,3036.46,3388.342,952.3506,5710.888,3810.027,2841.223,4512.293,494.3837,1061.634,1054.104,1198.431,5289.442,2038.256,2086.442,2222.202,1041.994,228.6728,1162.141,1047.17,29.80555,4238.164,5814.484,18660.82,20736.42,2072.422,997.3727,24854.31,1769.698,1592.039,33314.85,6117.378,25906.23,555.9516,3652.385,3810.128,1099.089,32585.55,597.0591,480.3909,3396.918,20775.4,23327.49,1182.035,1581.81,1907.007,9112.581,18749.92,3864.233,1478.461,479.1031,508.8795,493.4089,78.65143,1817.558,519.5247,11.30225,439.4846,19662.63,4314.614,5.484025,4739.967,11699.24,1381.976,15300.29,910.9279,1818.662,78.17844,1349.61,456.1434,139.8773,3861.958,811.0074,75.90231,371.0108,2948.016,1476.615,509.5912,947.4294,439.0878,514.6672,850.6022,676.6274,2044.775,9907.189,1221.317,2144.153,3999.573,6714.551,12136.12,978.8692,477.1589,2335.932,632.1316,2371.024,858.8067,247.0039,4272.312,6129.667,1735.83,4746.352,1834.381,4245.773,476.5902,3427.068,3140.131,1293.18,3246.637,373.1167,1660.901,520.7066,4326.972,604.2938,568.1039,1422.08,336.2255,862.7183,335.0919,3.28899,20.59819,4880.476,209.2961,397.0617,112.2631,1452.131,293.3492,918.8315,1993.632,2843.459,1315.107,1
1322.418,2635.352,8515.208,1121.782,686.9583,3350.133,263.2373,14732.32,7375.026,9646.189,12135.51,910.4816,9914.935,15964.72,4081.726,10436.34,6639.629,11798.04,9406.782,2263.301,2337.249,20729.07,6511.661,1223.14,5580.421,2245.564,6460.809,14468.97,2554.47,14847.54,6561.675,2308.252,735.2888,1042.249,527.1666,171.561,831.0801,4498.166,1283.833,1850.721,919.9174,2378.384,56.00168,73.7842,928.8024,1573.797,4851.778,642.241,5112.792,1355.65,36.35971,243.4301,3214.639,1675.537,2038.905,1176.565,783.4285,268.4116,1253.098,5.495011,1356.092,1849.469,120.456,4914.44,1911.158,94.36893,390.7129,1208.356,27.74937,116.6329,103.3619,1375.811,1430.033,372.2125,222.3046,437.0637,5.494485,2099.938,1764.824,2595.889,457.1316,3405.915,2541.422,6511.755,7953.585,911.1168,2162.863,956.8842,824.4189,23116.47,12575.36,845.204,3020.745,2733.051,174.8855,1302.663,11008.24,28.07285,3774.641,7424.803,14811.87,19862.9,1383.683,608.249,17451.95,624.239,1272.485,19545.86,3543.417,21730.37,498.1082,4231.258,2876.354,2188.36,19084.62,628.6816,329.6773,2971.553,20591.38,14268.07,1624.281,1427.476,1500.136,9506.632,14705.75,1648.159,833.34,406.3666,967.8668,531.8199,395.5996,12193.29,430.1581,7.954893,327.185,18842.37,2441.813,25.70769,2898.494,10957.06,1933.043,11140.43,3148.215,1864.492,55.57042,650.454,692.0142,123.7788,3231.265,993.3711,78.71942,171.2487,1195.646,1719.309,587.231,806.0795,334.5031,504.288,1021.262,218.5975,1882.423,7802.897,521.2813,2007.692,2075.353,2161.704,4548.642,728.8145,382.3683,2279.931,392.3023,1292.986,956.5654,191.0168,4079.333,6821.476,4020.514,3087.238,1520.043,1853.16,375.8891,4024.931,3620.578,954.7758,2107.494,699.259,1587.11,941.2928,2725.393,885.8392,747.0129,427.6098,334.5916,1299.966,448.9695,30.31171,5.54917,3270.342,398.688,359.1846,353.9937,3532.293,176.2065,990.8409,999.6045,1803.901,1574.236,1
1025.635,1638.083,8843.369,941.7169,1068.029,5201.546,268.7019,15049.68,1671.731,24379.29,9935.269,1588.916,6968.508,13302.23,14726.02,10956.23,4749.228,27279.11,5315.185,3532.52,18742.37,44062.84,1790.018,2673.701,3046.726,1270.513,752.9919,32915.52,1485.869,23885.12,4466.75,1606.038,491.3882,2858.034,401.0841,238.6122,1319.633,4726.644,2079.677,3164.666,1871.909,4247.695,125.4023,115.7058,706.7556,3122.356,4214.775,662.8853,3810.24,4985.438,413.7488,312.1122,8842.626,330.759,441.7628,2436.604,313.2718,544.1766,914.9943,42.3623,4664.149,1167.981,33.25697,24118.94,980.2353,63.9571,588.8571,796.5439,17.93609,29.51144,372.008,1372.533,2619.433,798.6569,2559.812,190.8747,5.705899,251.4662,2390.763,3593.737,1063.886,627.9553,2512.163,9486.935,11589,2601.148,6606.859,342.6725,624.4744,31727.59,12921.47,231.914,8615.386,536.8053,117.4964,1183.729,485.5702,34.12323,5530.661,10793.17,24300.53,9884.978,699.7444,1401.02,20384.24,1133.785,323.1769,41937.53,2627.929,11011.22,282.8131,4488.985,7006.463,2591.458,40669.21,761.6457,149.2486,7412.47,9105.269,16338.57,1630.054,494.0343,1774.475,5046.093,23631.83,3381.621,1439.091,344.9408,6367.267,159.4135,274.5847,12191.7,278.277,9.633826,280.4142,10043.17,2388.005,38.45604,1555.459,14419.42,489.7869,11044.79,1711.266,1714.93,72.85257,3731.98,781.8525,308.8802,3937.916,701.5602,795.046,160.35,1585.453,2485.418,396.3669,279.3543,138.3525,80.35657,1223.542,888.7792,2934.911,25142.52,426.1971,1685.946,2896.172,1844.905,4155.934,550.7926,168.1807,2950.857,291.1749,629.428,1052.083,68.69299,4464.633,6837.229,11930.83,4066.338,757.0558,2093.614,1264.578,4407.819,3979.965,693.3663,1960.91,941.1431,648.8118,1290.93,784.2577,590.5469,838.2885,520.5646,557.1201,930.3136,480.1991,5.811723,4.953172,3274.99,690.1044,165.0123,924.5472,2185.829,530.7888,1017.765,1851.21,2799.271,1458.639,1
1353.724,2437.854,10648.03,1510.238,742.7446,7971.604,233.4857,16371.77,2760.275,12087.62,15272.07,666.6382,7098.013,12201.11,6496.647,4570.5,5988.759,21549.88,9969.334,4709.054,4784.741,27137.96,8982.601,2140.725,11615.11,1813.875,5404.378,14450.36,2094.06,19547.89,13283.68,2165.124,1344.021,4534.176,2759.252,82.09031,2351.306,8227.221,3137.41,2817.52,1229.344,3899.729,86.45257,73.18479,945.2499,2515.278,5708.583,666.5449,8189.136,2946.926,63.83944,304.7884,5330.551,1045.038,1386.023,5313.418,398.8621,853.204,1313.086,21.44914,5181.353,1140.008,83.70838,9009.188,4876.708,66.714,732.4073,1117.726,28.18455,69.47794,78.48419,2717.203,2470.96,295.3075,6.14063,480.53,10.60898,1427.329,6531.232,9884.559,4059.022,2465.687,3789.387,4350.667,9924.359,599.8841,1288.354,561.7036,683.4003,13340.97,4460.111,2890.975,2560.442,1446.966,202.1408,1670.956,2702.428,1.911533,7040.177,8693.631,19462.38,20194.07,3504.516,1108.403,15246.65,1840.34,1038.473,24705.86,2968.968,24546.02,239.0814,3249.215,3813.239,2188.626,24670.88,1022.834,653.6299,3171.625,20652.59,9021.279,1427.352,1193.011,1718.775,3588.889,19498.35,2976.459,1115.94,494.8419,797.5441,303.0447,255.4755,4196.998,365.6781,4.790002,392.2311,19143.35,3398.905,26.87437,3594.485,11432.7,1652.718,10253.41,1046.387,2022.698,75.62758,788.0544,677.1805,229.7862,4338.407,759.4748,58.64091,62.61715,1218.044,2244.378,320.1498,2670.974,258.4587,190.7422,598.7604,344.6435,3642.731,12374.83,657.7015,2616.2,4618.288,3583.268,5376.449,824.3444,304.3613,5297.338,770.5249,1027.589,768.0809,144.907,5270.861,8420.872,5194.903,4056.442,864.6286,2305.366,393.8091,10303.02,3663.843,1011.284,2416.958,826.2276,1356.011,832.6508,1741.521,1124.491,488.8315,518.2402,369.3591,971.3255,356.91,38.82838,5.476325,3400.914,267.7646,427.4754,243.4893,2702.671,260.9527,1439.587,855.3498,4262.713,965.6578,1
972.7437,1952.723,8381.022,3473.414,281.4562,5653.961,202.2056,11106.12,18590.95,22741.86,18264.96,1908.719,11250.8,18281.98,9726.98,11944.22,9526.677,21809.4,11090.87,4244.473,15228.73,25028.04,9714.501,9238.146,11112.38,2548.374,2899.57,22693.23,3211.246,19551.72,14413.2,6348.842,2797.129,3996.627,1745.293,230.2158,2139.086,13600.01,5612.734,2564.746,2414.646,5972.144,75.83825,110.825,1362.926,1792.277,4725.484,629.316,8638.236,5545.638,347.6274,599.0359,12435.95,572.5847,397.4682,5013.231,1642.249,683.4315,1405.255,19.77567,2023.509,1954.934,179.2307,17587.87,3811.2,52.24782,572.9813,881.6776,10.12985,170.4237,83.48303,5009.481,3017.168,697.5592,21.5584,1470.696,4.070591,831.2826,3447.786,3742.888,1195.657,1727.044,2601.294,5189.536,18160.76,1655.15,3434.388,836.1229,702.7294,17787.68,9394.815,816.6201,1990.901,1099.287,145.6308,1653.708,10307.87,21.63498,13338.98,11093.09,19920.59,25654.45,6640.952,1482.599,15516.14,229.9247,3358.471,23668.21,3288.773,29714.26,1484.453,5971.386,3251.349,5635.405,22195.52,2350.42,680.805,5338.849,33092.65,17831.11,1498.87,494.786,2402.123,4478.919,19405.76,14422.21,1231.421,455.74,7462.836,1400.429,122.0129,9372.889,250.3037,4.370876,367.3443,25189.57,5559.167,3.105201,7695.359,11417,2810.65,11001.67,1529.323,1968.315,84.26141,1088.918,510.9266,249.8829,4137.662,471.0348,96.85907,109.6693,1173.538,4037.126,802.6793,710.1469,211.3944,189.3059,489.3794,947.7784,13056.82,19752.74,321.4453,3406.564,3524.722,2027.983,16089.74,577.2279,365.2902,5007.323,438.9026,1025.314,503.8869,218.263,5532.373,7239.779,5432.349,3583.394,917.8536,2193.109,2296.602,3170.709,4332.103,2107.977,1133.757,746.6335,3059.097,984.2759,3525.438,615.7369,483.9486,408.3562,288.3182,798.8322,383.488,33.60884,4.881232,5862.366,355.9339,204.7975,379.7122,2356.732,538.6321,766.5695,1497.715,5944.294,2083.035,1
715.3804,2621.764,4666.8,1448.239,419.8926,5416.788,262.0516,13069.81,1651.493,21096.7,11489.93,809.1048,7180.605,12294.26,4749.227,2659.919,3647.745,17821.31,10473.95,1852.152,12357.65,20226.96,6301.355,2177.019,2693.815,1395.822,4184.65,15900.49,2577.89,14684.25,5532.869,2693.931,1254.002,5694.386,3507.093,99.90398,465.6479,4019.555,1485.318,1808.791,7986.826,2517.625,102.8076,108.6856,1482.492,1818.478,3198.661,661.2595,5165.293,549.8454,40.20311,186.4076,8519.313,1135.503,1754.72,4407.486,965.4649,880.0743,1078.317,52.61924,1541.774,1158.379,37.41176,12163.72,1381.95,87.18368,214.2332,1284.549,5.961875,77.35681,40.84385,2325.318,1399.926,497.1809,5.597754,693.0474,16.82952,2187.979,1849.359,2046.211,716.0801,1921.443,1354.492,3468.278,4491.068,426.3047,813.0573,330.1208,721.7544,5087.419,1483.464,997.166,3255.553,871.1964,364.921,1546.176,937.4666,32.44204,4810.969,12652,14781.64,21427,3026.82,1028.665,11561.63,586.8286,547.5784,18754.16,3636.346,27280.08,287.4449,4118.382,4545.931,2960.755,18695.09,766.6503,480.2043,1232.49,27013.19,5985.925,1251.301,1451.474,1451.195,6991.517,14737.41,3210.407,908.2029,193.0036,1178.611,209.5636,42.88198,1285.524,385.5015,13.13196,520.4135,20792.14,2240.488,1.978297,3496.045,13720.41,637.5985,10400.64,1820.482,813.7983,74.56008,404.1425,1213.991,208.3141,3762.044,881.6191,44.38745,121.7973,1366.539,3359.465,231.3615,1556.322,232.978,268.9821,654.7365,235.2846,7536.892,14856.88,571.2252,2286.373,3253.804,2376.355,12545.74,670.7618,198.7074,3878.555,380.8803,616.3624,1304.93,169.641,4620.095,4341.008,706.1313,3658.433,1265.88,1422.764,826.5121,6694.162,3982.807,2111.946,2512.492,746.5934,980.0588,796.584,1915.616,1208.647,845.0672,691.3801,489.1224,794.3456,461.7455,6.803376,15.27762,3393.422,307.5602,369.9984,382.5707,2772.357,163.1583,693.6593,1198.846,677.0708,1594.72,1
649.3453,3458.828,10849.74,938.9017,514.4244,3181.355,266.9914,16163.46,9351.141,7034.729,15083.54,1634.764,6784.202,12704.62,3267.411,6974.208,3802.752,18249.92,11233.93,4437.408,914.7838,33228.09,6510.167,2691.573,2816.773,2146.41,5226.078,27240.91,4853.649,17569.14,3859.43,2496.665,691.1291,1083.568,362.7653,210.7114,1284.505,1651.239,645.1487,2615.754,2591.485,1612.418,119.1676,59.66481,1127.776,2150.234,13913.06,649.761,4342.636,1013.807,30.85966,387.7818,1483.402,1764.288,679.7764,3231.588,1543.14,318.1017,1868.986,2.557494,7089.226,881.526,528.8829,1603.189,3887.062,53.23568,416.8879,1546.943,28.35293,192.4962,7.858799,4230.708,750.7191,343.7849,435.199,260.7067,2.659367,908.9669,1290.153,1332.138,515.9302,1540.421,3697.973,14160.08,1155.082,1925.417,5128.522,660.827,454.0033,17628.41,5900.127,645.1683,2025.555,5576.848,190.8947,1248.86,21173.77,29.63001,3821.849,11461.59,16690.63,13517.87,17852.49,442.5452,11498.19,803.4644,2111.734,29129.08,2921.009,13966.39,1010.44,2125.435,5069.533,302.3082,28531.17,591.5117,2542.898,2329.216,12748.65,17081.23,764.4966,833.8658,947.4538,4588.64,16733.56,3772.586,916.3694,690.1,2717.133,608.833,126.3256,5225.169,406.8828,4.160162,331.5867,11792.1,3370.38,22.27725,1248.571,7822.471,3062.35,9466.981,2284.864,2747.031,81.28178,774.5173,383.2368,158.8592,1518.146,971.1567,198.4618,82.7911,812.6587,1838.187,1043.335,1694.866,667.4186,459.5713,559.7561,122.2716,1032.178,2638.144,462.4953,7421.339,1801.174,3237.267,328.0107,1389.187,485.0414,5747.14,629.2599,1741.099,1218.907,284.5753,6759.519,9546.188,2719.381,4317.87,1978.662,3961.51,1109.018,6128.085,5435.954,535.1624,1491.606,547.963,1567.339,1577.178,5614.689,563.1755,502.4078,781.8961,296.5713,792.1611,401.6329,4.621703,3.26457,2180.006,94.18961,786.015,820.4275,3118.32,320.9623,1579.156,1066.307,3602.713,1028.964,1
