"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
791.1567,1912.229,12233.206,6123.95,179.2316,10403.377,294.4439,19971.66,5298.756,10381.653,14006.56,443.4143,12389.857,16304.085,6773.318,6506.336,14948.882,19758.79,24857.617,5455.795,3821.2135,28621.63,13948.247,2118.3457,15557.722,1733.084,9987.848,20256.221,1401.5498,16644,4640.687,9022.898,4979.105,2535.0689,2491.5035,272.492,1645.9234,8707.161,3285.5885,2410.856,3598.98,773.1031,95.68302,52.914874,1792.5043,639.1434,3458.394,636.7414,5662.077,1489.8793,26.424805,190.66378,1696.1231,1141.5641,5629.5531,1801.8721,637.67716,68.70797,1070.3984,2.825948,5725.781,1644.7079,79.905823,1071.104,2270.8658,83.33136,358.0146,941.5239,38.081992,68.505104,340.04276,2944.997,13504.0332,780.2566,8.355039,149.859,6.466017,2347.4843,6339.461,4634.627,3149.512,1775.481,1918.9108,3174.012,8287.875,978.3635,3925.7337,885.4193,582.1875,11827.524,2975.6948,1535.9198,4443.3623,811.8675,106.11929,813.9495,1116.1479,7.690099,5281.94,13895.08,16471.5,17869.45,2054.754,3320.8411,20915.55,483.7634,1071.3881,27406.17,546.6044,20481.61,439.6457,2433.42,4796.337,825.5766,29002.14,488.93447,323.1753,7229.253,18315.001,8920.731,3109.2705,7299.2108,2805.095,5770.001,16156.76,2871.321,548.1237,170.2351,1106.4547,188.2343,51.333602,3503.259,466.2178,2.239686,227.6399,17637.57,1234.4977,2.028023,4340.132,9198.016,2013.7517,6251.905,2408.6498,2226.325,27.973908,624.0719,575.7104,221.28842,4465.189,488.4391,30.100365,58.97682,285.6869,3082.894,2084.1673,660.1786,13.41037,144.89326,349.4171,2091.7689,937.4177,2498.434,534.0506,1827.452,5234.563,4374.525,892.89743,578.7564,265.024,3430.287,269.6851,3464.998,671.8461,214.8267,1804.395,12191.388,8812.804,5201.556,1331.5061,1345.5908,412.9806,5173.097,2991.204,3537.2225,2309.444,924.5092,3350.274,632.9941,1385.2771,590.4138,671.3907,547.514,316.8415,1000.8118,2469.395,68.204277,5.032382,6041.292,1496.4284,113.19507,2451.62,2867.417,104.65407,1324.8552,980.8019,9441.037,1079.3805,1
522.483,3730.005,4934.995,20510.455,125.5581,11840.996,521.477,25967.12,4868.072,17616.057,15701.77,954.7156,8815.845,13284.937,7798.888,10200.729,14923.426,23700.39,9749.983,6607.693,3145.6999,34991.33,18770.253,3160.8365,13237.926,2370.578,7766.276,23044.719,1306.52,14944.09,7671.247,16787.817,16895.848,2050.3989,3647.0456,645.4891,7074.8489,8267.402,3323.3035,1270.406,4772.79,1124.1047,75.41103,90.194647,2101.091,543.539,1558.965,1494.1355,11250.779,828.7154,95.561703,119.89146,3386.1665,692.7459,900.458,1237.3129,357.39327,151.8193,2100.3061,30.104879,10311.0466,969.2302,7.59502,3358.9594,3198.4476,62.69844,215.2854,2504.5173,30.587142,53.640187,163.28749,6322.396,7212.0662,282.1639,19.19723,123.22123,1.013412,1326.6589,9705.999,7480.931,2764.667,4787.367,802.0725,3192.698,13429.091,528.507,2098.1636,1122.1343,651.3317,21938.136,8445.7788,1505.0715,3315.106,595.9086,190.42832,716.5733,1672.8131,16.283305,2582.5773,11495.24,14919.03,21398.35,2448.492,1207.1066,24830.63,2023.8579,1020.8077,31832.14,378.7903,22970.37,396.8349,5008.37,3954.513,908.3631,33615.11,291.59855,556.2434,5909.193,20779.085,8395.51,1611.7419,1014.2279,1424.176,4062.617,14760.11,5414.4461,750.3965,239.8252,2037.5119,120.3407,140.243366,11202.784,1058.9452,7.0031,353.0823,22113.1,1586.3761,3.223738,3294.103,11371.096,2798.2686,6455.949,1323.5444,2959.395,104.022899,301.9435,673.4759,142.65714,3553.347,799.7273,17.857831,83.43527,308.7944,2572.575,746.9895,538.6499,81.03429,65.01612,293.0784,2181.7657,1963.0326,5854.365,404.0406,2090.511,6950.488,2542.531,2756.68666,731.1201,329.0495,2681.259,320.1272,3461.085,500.1679,281.0094,2305.874,5303.745,10616.745,3737.378,1207.9049,929.4499,811.1631,6570.746,3805.064,1038.755,2075.032,1135.6312,3887.988,533.5866,819.3256,2001.0269,592.6393,389.6534,417.7816,503.1172,2685.197,42.489408,2.335461,2313.361,1919.4969,85.20153,2729.222,6574.856,144.24137,1158.1456,804.202,6925.351,1085.3372,1
347.5693,3334.18,2887.18,19721.567,236.0191,11004.344,353.7923,20349.57,3140.386,8112.095,15389.44,672.5951,12750.203,20189.472,7277.788,4820.401,11119.193,18346.91,19904.679,2736.982,1816.091,27610.13,17815.613,1553.9074,14334.89,1621.281,10024.682,19156.893,1723.8437,13597.21,6292.303,23154.071,15522.185,1327.2599,4225.6945,212.632,5451.2935,4612.209,1219.8678,2657.262,3556.812,945.1157,95.28637,88.573207,2985.1997,739.1433,1594.546,400.7337,5444.797,458.9359,40.88405,127.48984,1598.042,1539.2316,2043.8931,5616.5491,133.11619,153.32486,1906.0129,4.103321,1358.6005,1334.1845,62.197539,780.701,3905.4251,64.67147,247.648,1974.7409,12.646042,5.056226,92.47927,1745.459,828.484,350.49,21.418469,104.52216,8.833916,1331.4404,5053.423,3790.417,1779.323,1910.662,485.3501,1903.976,2502.461,564.9189,1398.6334,803.7623,670.7274,9467.297,1660.4147,275.786,8493.4888,393.0955,236.5133,1096.9554,4179.2222,4.856782,980.7436,15365.85,13592.52,24632.48,2355.26,376.7235,32422.83,589.5992,612.6651,27160.27,611.5252,29533.78,233.0673,3790.293,3840.889,849.527,29235.76,171.54311,372.6453,6382.395,25073.243,8234.943,1939.1835,2586.6114,3062.938,3231.158,13790.74,2373.8963,544.8923,181.4899,1688.2299,183.0427,78.672848,2580.946,656.3906,6.509612,332.9546,25237.76,991.6446,1.697697,4885.792,6738.854,1552.7107,4892.839,2134.2453,2052.506,5.295434,788.3592,846.2835,198.18841,4310.807,595.4269,142.401632,91.07142,410.2502,2262.807,1643.3809,592.3989,52.53515,81.69487,667.3841,1505.1236,682.9592,1437.87,782.1443,2567.507,5365.128,3140.494,206.42627,695.5903,340.7756,1941.283,191.8299,3920.485,861.7339,240.5373,1562.582,3697.923,6940.401,4670.222,1996.8151,1177.5106,1730.6536,7214.818,3765.873,2096.9897,2888.779,670.0646,3881.651,831.0733,871.7972,2306.5593,674.133,511.5694,315.4278,715.5909,2641.211,54.82062,12.015672,5684.295,972.0741,58.72654,2005.584,5644.696,59.98445,1271.7267,1020.6777,2860.912,1262.8425,1
632.0669,2575.006,6641.956,10054.728,117.0339,9516.495,298.5391,18416.7,6314.752,13291.1,18445.07,653.7502,11889.089,15751.989,8476.749,5040.835,14811.815,17000.26,13562.729,4170.781,2624.2394,27483.25,14835.397,2964.1393,10171.024,1917.084,7747.248,19467.154,2649.9565,19606.77,6192.386,14406.546,9636.694,1716.464,4353.6712,279.5326,1883.9616,6758.23,2685.2212,3163.201,3516.017,1950.1069,59.80747,33.027443,2716.4814,372.8959,9756.962,695.5441,7069.851,2204.7185,37.497192,196.76581,3763.9983,1273.6455,1724.4172,7352.6341,471.05307,284.29703,1113.5402,12.212396,3611.9751,1713.9062,31.516199,1931.0476,2027.9391,41.43991,217.4537,1832.7435,24.284115,55.16985,833.23281,3752.889,3158.5555,281.3189,12.072258,150.60574,3.135451,1568.1075,15586.106,9200.755,6288.259,1758.289,1415.869,3842.09,11342.236,800.6781,3779.4381,803.227,528.5543,12689.177,3961.9928,587.0651,3472.735,624.7724,166.88452,1014.8236,4136.4531,15.706321,13891.0607,15151.61,19789.95,20998.1,3933.308,1240.775,15962.85,1277.7061,997.018,25398.18,366.9777,23045.81,510.4752,3580.301,4096.54,3445.3632,26867.04,1896.7732,720.0312,5444.401,21285.922,12122.273,1993.048,1867.7035,2261.422,3849.566,19999.26,3885.9747,740.2082,383.8631,2015.8676,169.9901,116.838719,4873.139,825.8995,8.322229,321.0293,21179.51,2412.1546,32.519458,7541.113,13533.621,1673.0527,4938.209,2025.3824,5390.658,18.347525,564.9557,791.3977,192.33413,4016.598,615.1016,59.199133,47.95641,258.0865,2145.552,934.3517,468.2395,90.18307,71.04065,406.3258,2318.2586,2643.8687,3164.42,639.1044,2449.736,5416.546,1760.612,5173.68982,640.4625,314.1713,2353.997,307.405,2348.729,884.2815,226.301,1625.561,7771.293,14375.251,5721.797,1283.4606,949.4514,987.9291,5847.013,3393.601,4915.1259,2573.595,1033.6788,7343.922,929.8734,1712.5591,641.0214,636.6313,412.7746,364.0766,806.2874,2402.469,59.300485,4.935824,4346.288,1599.9725,168.69738,3640.872,5193.336,56.79751,811.2403,714.5703,3785.378,945.3951,1
585.868,2427.774,3768.338,3643.662,237.06349,6197.598,306.5408,20686.54,6265.947,15047.277,20228.51,1070.1506,9420.63,14588.127,7283.016,2723.863,6915.693,13867.04,8894.999,3771.133,4198.974,30762.02,19127.261,3313.1709,10861.946,1373.163,5511.112,20546.86,1298.469,19380.49,9882.808,6151.657,3265.47,2424.503,2392.4163,358.2241,838.0494,5524.2222,1812.1578,2159.441,3462.191,2553.5472,63.60907,72.535251,2557.595,434.9878,5899.346,735.2405,6347.377,4522.6597,43.80146,164.9485,5347.649,1090.7036,1125.2982,4045.9282,303.55167,217.81992,948.1324,6.48384,3905.123,1139.8903,148.179812,4454.8452,3573.35739,41.33869,250.4492,1459.6944,25.26172,156.641899,359.73855,4427.622,2062.1521,257.2599,14.637507,229.53792,5.547419,2084.5835,5758.842,5249.329,1574.2792,1892.9355,759.9021,3395.462,6556.0217,616.3239,1399.139,911.9845,620.5107,10209.204,1894.8897,688.1341,5208.151,1168.5138,278.66803,1785.3943,10005.7531,22.4345216,22988.7,11448.094,19697.24,22540.8,4830.66,1350.559,26129.96,740.7572,945.2459,29065.19,664.3808,27103.15,275.5745,3163.495,4841.81,3162.5253,32276.98,3322.5101,970.4676,3072.061,23458.32,6993.135,1940.621,1002.399,1880.226,7498.9239,19800.224,4112.6437,626.7012,638.6592,2267.1292,196.1492,108.2191,2847.6091,512.7118,6.897218,296.9717,23184.32,1935.315,19.535115,3329.051,8033.332,2236.853,5529.084,1885.725,8578.316,40.454534,671.3176,680.1731,95.20401,4080.579,590.6187,70.64689,66.71248,378.8451,2719.575,755.5266,831.4298,83.58211,212.76823,403.583,2452.178,3342.242,6541.403,549.4176,1712.961,3404.316,3061.784,6905.9109,503.3319,403.3697,3063.081,259.43559,2269.5681,839.2409,266.6558,2331.704,5051.759,6648.097,4766.583,1628.4215,996.787,746.4024,6256.926,1592.401,1918.779,1143.2779,723.8925,7261.438,1371.1738,4580.6306,1197.8355,404.5657,516.005,202.624,1214.7542,2072.294,91.43844,37.838939,3342.954,1497.834,1067.09396,3307.279,2556.219,107.88643,1078.4532,956.1475,2094.311,894.427,1
534.1974,2901.234,4922.787,6926.222,226.1582,7401.788,513.9304,19237.03,7602.655,21540.098,15198.31,1184.244,11332.793,16170.53,10266.779,4731.826,10889.824,21485.24,16247.004,4024.885,9000.738,27715.22,17092.166,6763.798,12622.652,1717.63,6220.664,19560.41,2031.433,15672.86,10915.398,11008.78,6130.213,2583.712,4639.236,390.0967,3913.7807,9962.425,3335.9096,2545.089,4346.993,1282.437,93.47769,51.264131,1454.205,544.2148,4420.538,437.9204,8930.398,5531.6448,143.985517,187.9363,17551.808,1042.1926,1572.2715,3603.8684,213.42655,113.65032,1672.1909,15.783778,5109.5786,1458.6546,72.252711,12105.456,1145.3911,64.99813,325.9883,1738.7069,20.469679,82.127911,241.943722,4303.563,3520.292,456.3322,9.668643,142.4535,1.211283,1185.8367,5727.307,4661.772,1470.8693,2393.958,805.6553,2891.259,12982.423,1090.8255,3713.2,864.2298,691.6009,20574.438,5932.9285,628.5933,3468.02,596.3465,147.67422,1066.7499,11827.8006,4.730947,21802.448,11702.263,15688.89,23427.83,2725.297,1368.9638,23713.95,607.5047,1281.3959,25336.77,518.8946,31118.34,531.3964,4055.63,4198.617,3071.0619,26877.45,3584.5483,619.5735,4179.812,30412.1,7298.857,2595.092,1729.8915,3060.27,5208.776,15912.26,9710.791,596.3091,164.3722,3338.3027,287.9045,332.8101,8635.0131,688.5848,7.639182,147.8583,22814.62,1292.93,9.514067,9513.788,6066.523,836.8521,5570.147,2169.4671,3213.995,58.008456,801.1596,641.0418,242.64927,3405.504,418.3681,26.83932,45.80218,274.4414,1701.604,852.7954,419.6546,125.18739,112.09119,479.9613,1643.1243,11214.8777,16457.642,405.4741,2879.767,3918.254,3497.154,17353.8361,522.8512,358.7744,2762.661,235.7286,2645.1559,909.1208,89.90026,1926.4612,5885.84,9323.138,4342.482,1652.8553,968.2909,552.5148,7674.56,2654.19,3083.611,1690.819,906.3872,3936.639,789.8255,2487.108,936.8764,442.4156,577.1245,331.6092,719.7942,2272.096,62.900447,6.576669,5780.45,1186.8796,110.06636,1685.979,5536.197,257.67448,1181.0686,774.4355,2816.886,1202.7374,1
636.6434,1781.339,3964.816,13190.08,285.9785,6429.331,275.8563,15350.72,4255.036,14468.88,10503.63,641.8002,10756.498,16752.95,7461.509,3271.555,8942.588,18615.26,19804.089,4336.78,5460.079,26180.57,18253.974,8787.943,9587.404,1132.542,6879.794,19975.13,1949.581,13265.09,10365.754,16286.811,11412.181,2300.629,5451.423,275.6948,553.4219,9620.475,2677.5594,2779.94,4319.904,1295.412,75.33964,59.217266,1297.945,277.3658,5629.81,393.2379,4404.452,1969.6163,87.677838,231.606,7684.681,1157.9371,2889.2876,1688.0364,553.13294,28.33052,1204.7068,1.308098,9122.8763,1971.089,59.573687,2146.953,644.1577,72.68157,226.0084,1047.5953,24.094585,4.555506,135.443774,2183.019,3541.155,545.0608,53.841779,167.5268,3.373831,1379.6927,8432.132,6047.383,2656.3611,2101.446,825.3414,2547.281,8466.053,1053.2729,3427.218,1183.854,744.2071,8980.155,1389.0487,444.5266,3419.719,640.1488,165.01021,1161.4892,912.7704,28.222666,21685.372,12489.621,13357.72,21390.85,2688.381,1429.942,15368.68,366.0259,465.3644,25059.87,808.8214,26554.14,258.9598,3203.453,3475.346,1548.2323,27213.74,3446.8866,367.3148,4775.87,23947.61,7559.754,2589.325,3619.1125,2649.568,4984.112,13420.52,10687.343,350.6652,95.37917,1534.9776,114.5396,44.06647,1989.4386,438.6011,13.75759,193.4776,20734.91,679.522,44.134424,6265.941,5781.902,1353.4575,4444.638,1818.6027,1776.412,75.644765,1238.4422,914.929,364.82371,3854.155,501.2986,70.66523,41.04862,415.3514,2014.003,1786.859,269.3059,146.43631,79.48641,468.4806,2357.1631,3536.6825,4211.934,606.282,1472.495,2975.611,2660.363,1434.4922,512.9926,303.401,1967.762,226.8758,2749.2406,886.9567,127.09885,1816.6633,5245.4,6534.979,3912.294,1714.5689,1005.0906,720.4483,4757.633,3119.248,2665.156,1891.222,842.0763,2318.124,997.572,1062.153,902.2241,621.0707,317.5635,267.1909,661.0292,2461.485,87.154968,2.374919,4212.439,1066.2991,39.82993,2581.501,2886.946,121.55523,1507.7688,750.229,3556.612,1774.8339,1
548.8826,2483.096,6768.788,6057.897,408.1521,4950.52,407.6369,18882.32,5297.494,12883.03,20285.72,686.5541,9401.803,17612.19,5878.358,4398.164,10032.057,24162.71,10572.618,5404.711,2306.916,27068.14,18459.89,2365.263,12715.053,1599.338,7622.477,19860.17,1614.466,12448.02,6460.624,8817.123,5089.076,2366.272,2521.337,339.6503,1153.5309,3602.709,910.3739,1593.832,3219.218,1316.9978,55.38546,23.847411,1108.364,469.7814,3391.835,943.8645,5714.862,1110.6294,41.281368,101.7066,3724.345,991.787,1387.0858,7299.1542,306.38405,211.68376,918.9038,5.309641,7181.5778,1058.5412,47.352412,2274.67,2877.0535,86.25609,219.7862,1213.4707,21.772613,84.476158,160.67973,2283.819,2542.633,305.3563,3.330182,346.4609,3.421142,1640.834,6475.877,5023.76,864.4988,3018.235,984.0436,2182.514,2684.834,669.8845,1793.676,1086.0921,620.1666,10333.243,1628.4718,620.211,3556.235,974.5427,327.04527,985.199,11375.8054,14.80113,10017.47,12596.662,12609.98,21844.79,4022.621,680.7421,24227.36,353.8409,999.9434,26073.6,488.3353,26182.02,416.8156,2978.523,3406.042,1066.3536,27179.52,816.086,629.8844,4235.677,20641.63,7131.237,1632.984,1525.9535,1785.019,5993.957,13154.1,3501.168,582.0523,186.94078,2254.823,218.3964,291.41436,3577.3902,423.2014,8.062855,244.0321,22353.21,1945.436,28.878615,4261.467,7466.153,1831.1367,3756.804,1470.6775,2693.907,100.118772,569.41,1098.4778,118.91694,4169.652,630.5189,44.5801,70.51296,477.244,1171.633,453.4305,850.9144,122.70983,146.78734,511.8003,1219.3601,2246.5881,3988.971,458.6046,1911.956,2637.938,2568.739,1545.7457,632.7457,284.9377,1908.275,240.8007,1426.4003,1056.5844,236.45732,962.4637,5898.892,11253.708,3248.37,1544.9018,1079.0984,499.4557,4268.157,2932.628,1898.936,1747.009,734.1787,3763.648,1256.2497,1719.142,1072.4883,345.7337,407.049,221.3192,696.9236,1954.204,76.152438,3.97297,3709.637,892.0331,177.34238,1784.832,2617.843,64.90964,1030.1686,679.0549,4174.677,1240.4299,1
760.6586,2680.549,1873.32,9986.582,136.2973,10078.902,369.61,20001.71,7290.046,12509.378,19419.67,1573.5854,11603.97,13524.74,5824.109,7242.719,10615.033,15391.46,10581.73,2927.963,1665.453,20378.86,15955.101,1995.293,7204.058,2892.992,7513.724,14319.84,1819.321,12740.15,7105.248,7963.572,8704.177,1558.212,4961.47,333.2178,1247.0206,3358.293,1090.8725,2114.145,4734.03,1853.6493,32.75639,86.003063,2021.53,463.665,4464.639,1148.9572,8689.703,3138.1578,2.539771,100.5546,4439.733,878.7935,1962.3676,7156.8222,2029.8049,1076.91763,1810.8793,3.09135,1510.0869,1627.7206,20.01825,2294.546,3616.3819,79.38033,276.7718,1651.6309,13.955423,65.382882,70.41192,4473.676,1501.2,201.4097,14.433564,225.0651,19.836532,1115.0178,11623.323,8705.423,4383.0885,3727.638,332.4182,2923.121,2922.022,359.3279,1356.397,712.3604,412.6429,9248.883,3128.7753,156.4764,3524.255,751.0553,210.82988,1112.3216,16362.4513,1.72134,4502.142,8479.087,12533.16,15325.72,4438.165,1317.7008,14879.66,624.1921,1006.7954,18999.09,405.7965,16695.49,384.6809,4048.3,5327.062,4439.609,20002.39,531.2477,814.7299,3210.46,15884.78,5436.646,1574.939,1993.8789,2246.664,4349.619,12977.51,3297.413,692.907,489.93201,1821.631,274.9364,63.9831,3881.6843,1137.0774,8.156927,203.9109,14730.04,4008.138,4.078404,4720.325,9214.485,1981.6954,6714.24,2761.4602,5213.104,6.408001,310.1218,980.3078,170.19241,2088.164,933.4402,43.37327,79.12021,273.3981,2978.647,1044.7714,540.9729,188.56969,284.22162,337.9209,995.9388,2221.2824,4246.921,726.4772,2901.003,5531.572,2197.928,1910.1756,1184.9012,933.6853,3462.213,387.2341,2339.3634,284.1778,467.12002,2370.2103,2337.524,8604.262,5335.946,1829.2712,1041.1907,593.1222,4785.121,2765.234,2200.907,3418.933,1406.9006,4982.637,1350.3405,1411.249,901.1545,447.1629,563.7545,260.0367,895.5154,2002.188,63.766001,4.403863,3050.897,1112.6121,1165.57898,2433.015,7114.088,91.70833,1268.2354,678.7712,3447.782,616.0923,1
1159.0183,2244.204,3682.375,4010.06,373.1425,5276.21,411.1533,21915.62,8732.499,16529.252,20976.07,1136.2944,19583.116,22758.29,6746.933,3173.407,13426.695,15241.11,11597.952,5619.228,3874.285,25186.09,13304.391,3121.01,7389.334,3024.03,14850.561,18501.7,1872.808,15535.51,12669.383,7901.864,3426.187,1963.081,1510.833,196.4503,1726.9704,24136.913,12965.8732,3458.858,2283.401,1384.7744,58.97821,50.589715,3076.025,419.3132,8758.791,737.0268,6554.761,4575.9302,39.927272,361.4243,6569.143,1322.5223,3352.5664,3418.6364,60.47915,43.51141,1278.9522,1.576784,3620.4773,1953.9325,284.006849,6850.121,820.1187,88.31448,573.3888,1287.0883,3.344372,135.753617,36.334008,3740.732,2481.522,413.5584,4.324951,403.013,1.611421,3693.3327,5822.403,4628.24,1703.0053,4364.341,712.3768,3994.816,9308.239,689.2646,2180.547,861.766,762.7571,17001.132,6540.3279,1537.3822,1614.18,1891.2852,183.66652,1062.0613,5093.9857,2.879158,13699.207,10019.315,15202.99,20532.31,3483.587,1920.235,23948.61,115.9014,2996.6224,23061.73,533.3226,24865.15,1400.1975,2639.337,4882.439,1418.1961,24457.57,1521.3218,787.7669,2795.847,23167.32,12022.273,1474.491,2851.0992,5226.506,5605.03,15458.92,4033.843,606.5841,278.69765,996.6902,607.3505,81.50847,8372.1358,779.1697,3.794581,254.6007,20071.68,2786.223,7.780606,10454.939,5808.77,4184.6696,7085.207,976.5075,3796.709,18.855697,765.6418,315.8712,164.21211,2559.843,722.1755,82.75207,85.29888,473.3253,1754.477,461.4926,566.6234,203.51505,743.05019,400.2252,508.8858,7292.9279,11548.082,480.7986,2011.153,2722.475,2863.105,11762.4197,781.2269,485.0258,2808.804,363.18,2320.2249,716.4142,391.01157,2567.6162,4920.008,10141.731,5363.562,2455.9882,994.7955,964.6142,5185.192,4044.697,1532.078,1378.21,751.7279,10299.046,922.6598,4053.93,606.0987,571.9438,477.7103,467.3982,1310.8666,2602.011,969.761886,1309.488024,7550.184,2128.7683,50.55613,3789.391,2290.197,76.32542,904.4053,656.4598,5318.084,593.9326,1
805.7743,2022.231,2434.827,14713.658,200.9142,11450.794,333.9554,20854.08,6527.168,15904.922,21146.64,1145.1919,14963.708,20846.436,6384.937,7944.133,9619.99,17327.59,16994.388,3546.769,4113.221,30249.74,17591.174,3405.4367,6732.525,1917.396,13471.4,20332.36,1808.856,17123.64,12889.232,13208.782,13085.108,1548.918,4042.0458,560.5253,1076.9907,8817.3934,2844.2002,2069.383,5022.353,1143.8625,59.39285,60.807517,1525.147,483.2052,6679.583,742.2066,7687.468,2328.7863,77.22078,209.8888,9572.003,1162.8635,1681.7282,3315.4143,108.95471,1761.14095,1957.6716,7.890224,3250.046,1362.5618,24.594218,6418.8862,2509.727,29.33243,170.2725,1287.769,10.529408,43.562145,194.95878,6133.359,1633.6865,355.4753,4.424792,386.47846,4.032424,1811.9334,4594.797,3371.547,1352.6214,2586.0451,431.5105,3694.284,4507.1642,742.5983,2908.857,1213.4463,512.7446,14933.488,3172.4722,464.6274,1948.222,580.0316,167.61852,1254.731,22783.073,3.5245399,14405.587,10293.18,16742,23130.47,5279.035,798.3887,20083.66,735.5085,1946.1226,29059.99,491.5743,27280.33,830.8257,4093.438,4150.285,1329.3683,30560.2,1796.8198,781.7413,7617.772,26406.37,10300.871,1585.529,1969.3629,3533.037,5092.7848,16884.938,4700.1988,821.1451,299.2214,816.8973,567.7154,83.32213,4570.5594,731.3359,9.935178,338.1012,22732.04,2909.6082,9.110636,6890.001,7933.059,1058.0691,6513.431,2181.042,3840.608,104.680003,661.4815,1133.8463,110.10203,3548.482,451.1219,53.13581,48.75721,296.1679,2222.259,1127.2079,394.487,141.72277,75.55955,702.001,1481.1193,4793.396,9036.507,647.1387,2870.924,6138.932,2408.646,12768.2643,728.1556,698.1517,2435.426,294.89961,3263.1899,905.956,304.1178,2200.681,3379.959,11852.908,4874.797,1647.1135,1110.1065,602.2989,6239.88,2087.926,2709.721,1477.6297,802.6817,4854.974,1265.606,2296.2124,1192.7174,525.5111,382.0775,323.1228,1001.107,2602.434,38.14417,3.552579,5144.391,1429.531,730.52426,2279.657,4132.607,133.34664,1279.186,650.29,3801.623,1133.5186,1
