"1553954_at","1554078_s_at","1555832_s_at","1555950_a_at","1560089_at","1560587_s_at","1563796_s_at","200006_at","200632_s_at","200665_s_at","200738_s_at","200827_at","200838_at","200839_s_at","200931_s_at","200983_x_at","201012_at","201022_s_at","201141_at","201170_s_at","201185_at","201217_x_at","201243_s_at","201261_x_at","201289_at","201323_at","201422_at","201426_s_at","201578_at","201590_x_at","201666_at","201925_s_at","201926_s_at","201939_at","201951_at","202022_at","202068_s_at","202237_at","202238_s_at","202419_at","202457_s_at","202478_at","202490_at","202707_at","202814_s_at","202839_s_at","202887_s_at","202904_s_at","202939_at","202949_s_at","203001_s_at","203072_at","203083_at","203147_s_at","203382_s_at","203476_at","203895_at","204179_at","204264_at","204338_s_at","204472_at","204544_at","204584_at","204620_s_at","204679_at","205386_s_at","205677_s_at","205963_s_at","206426_at","206686_at","207016_s_at","207543_s_at","207574_s_at","208089_s_at","208399_s_at","208490_x_at","208538_at","208885_at","208891_at","208892_s_at","208893_s_at","208918_s_at","208961_s_at","209043_at","209101_at","209184_s_at","209185_s_at","209193_at","209345_s_at","209386_at","209387_s_at","209457_at","209487_at","209545_s_at","209624_s_at","209711_at","209875_s_at","210016_at","210095_s_at","210275_s_at","210427_x_at","210495_x_at","210512_s_at","210517_s_at","210592_s_at","210652_s_at","210845_s_at","211073_x_at","211074_at","211719_x_at","211924_s_at","211928_at","211988_at","212013_at","212039_x_at","212143_s_at","212171_x_at","212463_at","212464_s_at","212501_at","212632_at","212884_x_at","213274_s_at","213293_s_at","213503_x_at","213905_x_at","214527_s_at","214581_x_at","214620_x_at","214866_at","215033_at","215034_s_at","215792_s_at","216143_at","216392_s_at","216442_x_at","217356_s_at","217434_at","217762_s_at","217773_s_at","217996_at","218213_s_at","218698_at","218856_at","218881_s_at","218902_at","219038_at","219171_s_at","219206_x_at","219539_at","220719_at","221306_at","221419_s_at","221479_s_at","221523_s_at","221563_at","221591_s_at","221648_s_at","221656_s_at","221667_s_at","221730_at","221731_x_at","221745_at","222421_at","222994_at","223003_at","223122_s_at","223163_s_at","223172_s_at","223193_x_at","223312_at","223454_at","223455_at","224314_s_at","224602_at","224606_at","224657_at","224777_s_at","224806_at","224890_s_at","224911_s_at","225010_at","225011_at","225337_at","225494_at","225670_at","225750_at","226041_at","226452_at","226594_at","226648_at","226727_at","226987_at","227143_s_at","227338_at","227735_s_at","227736_at","227961_at","229676_at","230630_at","231576_at","234983_at","241355_at","242648_at","35156_at","36711_at","58780_s_at","survival"
7.817134,9.658718,10.29648,11.88623,6.501482,10.86569,6.446031,12.63771,13.45779,12.31758,12.83867,9.539938,10.99203,11.66868,9.609828,10.60866,13.45247,13.05263,10.06833,10.85621,9.73233,14.10065,10.70505,10.01479,11.86736,9.449547,10.66404,13.16603,8.971466,13.16224,12.49741,11.24316,11.38468,9.292103,7.392232,8.744745,9.573397,10.89479,9.332657,8.284607,10.55987,7.392863,3.668208,4.124353,8.221603,9.208443,10.87718,8.372425,11.09106,9.116908,4.113226,6.714335,11.59714,6.576218,7.221113,9.766069,4.829955,5.724766,7.439501,5.085546,8.505199,7.436472,3.860213,12.0247,5.183626,5.61131,7.43689,8.989813,3.083788,6.415259,4.682412,11.56616,9.553355,6.248305,4.013151,7.711555,4.065351,7.922754,10.10932,9.379375,9.380152,9.53495,10.03487,10.54317,10.34798,8.145533,9.474735,8.251277,7.939693,13.15043,11.40556,6.316498,8.576547,9.849329,6.753512,8.344267,11.58613,3.846933,13.67657,11.59273,13.12422,13.61312,12.36956,6.467701,11.97442,7.906862,9.651508,14.03092,10.36186,13.60839,9.485662,10.19906,10.37998,8.395068,13.99065,12.10132,11.13821,9.776302,13.35633,11.60204,8.102138,7.995525,8.715067,7.690166,12.98544,10.35765,9.071535,8.862875,9.12885,7.448745,7.27826,11.95702,8.763947,6.445154,8.015523,13.62755,11.9348,4.104749,11.31195,12.27417,7.872828,12.06907,8.762672,10.75346,7.052405,8.061199,7.384214,4.022297,9.717422,8.463715,5.020628,6.181172,10.15216,9.419025,5.596413,9.061488,7.512301,5.76556,7.912539,7.721994,9.978777,12.29052,8.598341,10.7539,10.53819,10.8197,11.02393,8.869709,7.492918,10.54673,7.27876,10.13159,7.473362,5.5971,10.14881,10.6253,12.23066,10.26923,9.456658,8.828951,8.583344,11.77052,11.05878,9.092803,9.283401,8.307286,10.28873,8.557873,8.610991,8.633277,8.122752,8.494905,7.887184,7.771928,9.142334,4.774757,3.770998,9.306922,7.551767,6.652884,7.715204,10.0519,6.397588,8.526579,8.626744,9.146683,7.913794,1
7.665333,9.919334,10.28791,10.78532,6.387822,11.11746,6.73034,12.21172,12.36117,12.4833,12.50733,8.798853,12.53275,13.0635,10.85512,10.7069,12.18258,13.20375,12.55087,10.907,9.66835,13.59379,11.39472,9.721386,10.6717,9.089567,12.29856,13.00063,8.611374,13.57927,12.46871,10.33238,10.36452,9.692904,8.762168,8.647658,9.280893,11.26286,10.1673,8.252274,9.60788,8.471519,3.675566,4.77477,8.218072,8.617619,11.60906,7.586086,9.94721,9.363354,5.611024,6.896645,11.34041,6.432118,10.23573,9.908459,8.568753,8.099031,7.071425,8.501943,8.587559,8.290928,3.770922,11.85223,8.678753,4.239385,8.067947,9.005766,3.304356,7.767642,8.982046,11.59294,9.173027,7.119672,3.762089,8.766201,3.69158,10.04206,9.074634,8.294705,8.350789,8.838042,9.902173,11.15569,11.36501,8.877806,10.64533,8.836553,8.083414,10.69891,10.13333,7.853047,9.218686,9.257406,7.796072,7.219922,14.17352,3.554616,12.88937,11.47713,13.54565,13.84418,12.42045,8.166211,12.68352,7.342037,9.436399,13.54117,10.00477,13.75311,9.380701,9.689163,9.975639,7.940411,13.46897,11.27196,11.08928,8.883541,13.71202,12.86227,8.361465,9.711456,10.04475,10.20115,13.46086,9.808857,9.544323,9.901962,8.583751,7.704973,5.06959,10.18298,7.768497,6.11167,8.602797,13.84526,11.59113,4.383222,11.17579,11.54982,7.793767,11.4813,8.763194,11.40583,6.845542,7.843679,8.361092,4.160978,10.46366,8.903027,4.343475,6.279106,9.71022,9.932455,8.258182,8.685713,8.049305,7.030332,7.353182,6.990146,9.985645,12.11794,7.213345,10.42934,10.68001,10.27904,11.02782,8.918921,8.798536,12.61101,7.303982,9.896405,7.721602,5.871634,11.27757,10.64686,9.987359,9.632397,9.179324,9.428564,8.017311,10.10239,9.938231,9.561184,9.609154,7.980396,10.3446,7.736568,10.57967,7.744177,7.246798,8.7962,7.418881,9.460121,8.64378,4.373144,3.965444,10.12984,9.368196,6.410363,8.390224,9.875591,6.288936,8.740911,8.724319,9.704565,8.028848,1
7.476061,9.404659,10.32394,10.96897,5.913239,11.23221,6.746726,11.73014,13.20988,13.77962,12.94913,8.709278,11.96032,12.45776,10.46025,11.41721,13.45864,12.26389,12.32192,11.97131,11.51243,13.57531,11.54656,10.53889,10.32082,9.276346,10.56221,13.44819,8.182587,13.67402,12.18942,10.23836,10.38155,8.90924,10.3446,10.01292,11.23948,11.58707,10.63335,8.938744,10.22868,8.838918,4.142381,5.066201,8.467564,9.074085,11.45917,7.646329,11.26432,8.767017,3.992487,7.801397,11.8846,6.963471,7.364076,11.66543,4.743933,5.248996,6.660801,5.75545,9.367571,8.228645,4.216213,12.86563,10.59341,4.221807,7.839008,8.705907,3.170452,6.415199,4.263763,10.2427,8.86657,6.463627,4.143589,8.455602,3.950693,8.198348,9.611001,8.914465,8.916061,8.197038,10.06026,10.79742,10.68721,8.250381,9.398718,8.637233,8.26338,12.39381,11.2828,8.500772,8.865385,8.231103,6.91898,9.391656,11.43917,3.710583,12.1908,12.0039,13.67035,13.96501,11.24699,8.238565,13.58872,4.627644,9.510641,13.47711,9.930785,13.73691,9.540461,12.05217,10.4243,9.236588,13.45284,10.77076,9.862765,9.709716,13.66552,11.71205,7.906523,8.123865,9.148369,9.630436,13.60179,10.69111,9.468294,9.586585,9.772375,7.041688,6.137196,11.56554,7.865582,6.290763,7.787423,13.92659,12.2732,3.967125,12.27466,11.73994,10.13514,11.46246,8.549682,10.96244,7.725848,9.073685,8.032938,5.096208,10.11716,8.359667,4.155297,6.737082,9.743907,10.06627,7.348537,8.060623,7.757391,4.707495,6.967313,6.70099,11.47908,13.08631,7.470928,9.676318,10.87348,11.34387,12.78178,7.933791,7.317481,12.26098,7.69535,8.967162,7.814627,6.757626,12.08494,10.68659,9.319847,10.70063,8.67362,9.341711,8.216262,10.11879,9.554362,9.771549,9.745541,8.295937,11.44069,7.480581,9.100073,7.630722,7.862412,8.173584,7.292552,8.640561,9.058928,7.988737,8.62301,10.01002,8.0425,6.487897,7.903724,8.884897,8.194784,8.75716,8.993464,9.841195,7.777753,1
8.230144,9.067308,10.97446,10.74711,6.189718,11.15431,5.843963,12.37446,12.29792,12.82812,12.75484,9.49699,12.68642,13.30106,10.39337,11.79704,12.27012,12.67984,13.40111,11.77968,10.38603,13.83157,11.15809,10.38577,11.86027,9.220985,11.94371,12.95737,9.050638,14.02259,13.70533,10.21055,10.12314,8.971718,8.84254,9.507076,11.17529,12.16269,11.04569,8.799078,9.354524,9.196476,4.113388,4.290804,9.188942,9.170137,12.94131,6.87184,9.96962,9.909878,4.257033,7.436995,11.45473,7.125783,10.12638,11.04779,8.098745,6.032011,7.105227,5.939216,10.198,8.18222,4.31225,12.17945,9.220522,3.800479,7.884649,8.283728,3.063234,6.945479,6.017206,10.0403,10.70325,6.415596,3.978927,8.524627,3.597258,9.465063,10.83786,10.2279,10.35745,9.057182,11.04558,10.23825,10.70329,11.51608,12.79437,8.677197,8.762691,12.16164,10.70876,9.452948,9.495434,9.015196,6.826123,8.683042,12.25689,3.562869,12.20366,11.3963,14.00812,13.62299,11.61999,9.688028,13.2418,7.063255,10.40438,13.69152,9.822794,13.59544,10.10858,10.82962,10.12701,9.872693,13.69048,10.46001,10.3225,9.945202,13.34024,12.48421,8.745889,9.556322,11.00654,9.690707,13.94408,10.33865,9.454653,8.969678,9.023961,7.486222,6.558616,11.20964,8.029155,6.39213,8.783362,13.58358,11.95596,3.877678,11.11213,11.71595,11.27437,11.43343,8.995561,11.08849,7.228298,8.35683,8.184925,4.401489,10.12701,7.991645,4.378364,6.607374,9.72547,10.41225,7.86491,7.768248,8.032934,5.640497,7.574275,9.109459,10.3832,12.55995,7.857244,9.690589,10.81845,10.8542,12.37312,8.356794,8.787295,11.73916,7.363241,9.247182,7.809754,6.640128,11.51463,11.24407,11.23589,10.47743,8.916999,9.552592,8.028955,10.16578,9.774517,9.156511,8.672647,8.747866,10.95728,6.95416,9.553037,7.262844,7.251806,8.22797,7.34117,8.559244,8.505116,5.249251,4.294117,11.72612,8.26524,6.454612,7.8625,9.689217,6.599737,8.07542,9.210735,10.91015,8.452499,1
7.143007,9.43185,11.46175,12.01926,6.785992,11.42458,6.475924,11.85,13.08256,12.3842,12.60952,9.166136,12.20964,12.61103,9.67851,11.28006,14.49837,13.67827,10.69789,12.27323,8.85415,13.60682,11.3654,9.036684,11.07053,8.337274,12.2794,13.18051,8.540569,12.76841,13.07903,11.10108,11.46851,8.707142,9.343888,7.47566,11.91651,10.35121,9.186407,8.368706,9.420101,7.832544,3.951569,4.443872,9.013941,9.182122,11.34324,7.815608,9.770826,10.06844,3.769886,6.649025,10.14976,7.665945,9.655618,11.50012,4.42847,6.147608,6.204589,4.886367,10.72504,7.39198,4.230813,11.76181,8.926764,5.018437,7.073115,8.723005,3.130629,6.666318,4.723746,10.63303,10.10425,6.095649,4.002402,8.023133,3.919247,9.911526,12.45109,11.80423,11.97277,9.259727,11.33842,10.10079,10.13617,7.089452,8.181433,7.956044,8.931416,12.04642,10.65885,7.847642,10.99244,9.079916,7.515297,7.568887,12.52538,3.881733,11.14756,11.60641,12.77203,13.23717,12.16069,6.670306,12.79689,8.169422,10.63331,13.52897,10.14183,13.2256,10.83133,9.81297,10.20414,7.288394,13.5184,9.865426,11.34422,8.804415,13.1059,13.24646,8.242819,9.192021,9.398655,9.950984,12.71781,9.704376,9.255821,9.633761,9.377205,8.080421,6.282159,10.82549,8.132528,6.54161,8.331355,13.24998,11.80688,3.993038,10.98659,11.9933,11.0166,11.93602,7.959432,10.81693,7.096009,7.837191,7.973031,4.132412,10.70773,8.366854,4.600668,6.634836,9.884922,9.761312,7.914134,7.850889,8.522964,6.198904,7.436108,8.631059,10.11425,11.99879,8.736225,10.01299,11.00589,11.37227,10.91509,7.990648,7.970345,11.03371,8.384685,9.520898,7.40425,7.075009,11.15254,11.95575,11.86647,10.51401,9.550818,8.741999,10.77172,9.917606,10.41442,8.305004,9.541003,7.57759,11.23731,6.935075,9.102148,7.877376,7.151942,8.645432,6.821836,7.945709,8.960864,4.745067,3.82851,9.704903,8.569215,6.115111,8.879605,10.06743,5.738295,8.257453,8.639878,9.349379,7.392618,1
7.736748,9.578306,10.55071,11.31402,7.140382,11.60238,7.077515,12.66601,12.23425,12.18852,12.46392,8.739716,11.34965,12.33279,9.426324,12.21536,11.24436,12.55517,12.90694,10.95178,9.43326,13.45627,12.1977,10.11564,11.17013,8.670683,12.5492,12.64199,9.089607,13.37488,13.26375,10.65329,10.75007,8.770075,9.027246,7.826021,9.417854,11.30908,9.71175,8.693896,9.142897,8.751524,3.638055,4.159441,8.137186,8.760349,10.96368,7.058948,10.75404,8.759438,3.931902,7.04105,10.86265,6.219341,11.21525,10.69942,5.651168,8.439337,8.419031,4.449813,9.889473,7.84137,3.827031,11.56734,9.807675,4.345137,7.109962,8.873181,3.158615,5.675887,7.387901,10.03477,8.925077,6.780741,3.798937,7.825517,3.681512,9.506305,12.10406,11.77641,10.68422,9.850964,10.86285,10.40485,9.795341,8.430597,9.500093,8.171418,8.313167,11.84538,10.15363,8.745007,9.790115,8.676968,6.737423,8.363791,12.72857,3.537195,11.81853,11.64969,13.35846,13.52455,11.97499,7.195814,12.90442,8.533111,9.354334,13.41607,9.818988,13.56896,9.069368,10.68977,9.860274,8.275558,13.43219,9.455482,9.83454,10.9889,13.36487,12.02087,8.896484,10.32004,9.506735,10.69533,13.2795,10.29374,9.062103,8.133603,9.538326,7.014313,6.833296,10.35961,8.359332,6.155777,6.854506,13.54059,11.17968,4.012369,11.01015,12.07615,8.31004,11.29928,9.501537,10.4254,5.836873,7.864193,7.975846,4.494718,11.24445,8.046383,5.090786,5.876956,9.699219,9.32489,7.930879,7.859289,5.554731,5.978613,8.757631,8.433046,9.03746,12.06774,7.651708,10.15983,11.13755,10.49282,10.20559,8.420662,7.972434,10.55069,7.573204,10.1616,8.606863,5.450835,10.77967,11.12116,10.76518,10.43912,9.567682,9.465216,7.698075,10.16163,9.963337,9.538901,10.24553,8.493967,10.48767,7.96141,9.58522,7.912122,7.08172,7.98542,6.332741,8.519085,8.693251,4.639974,3.769002,10.41309,7.150833,5.46718,7.732818,9.63244,5.902022,8.608026,8.787922,9.275924,8.218706,1
8.368557,10.16358,10.7753,9.518247,6.073634,10.66572,7.415933,12.69887,11.81986,12.37586,12.54486,9.256119,11.65192,12.32133,9.572104,10.6816,12.36626,12.53749,13.10248,9.897187,9.752597,14.1026,11.23532,9.340862,11.31843,9.884736,12.18742,12.56683,8.186579,13.59554,12.72777,9.181786,8.938948,8.40337,9.470574,8.926817,9.196104,11.00758,9.963763,10.43354,10.00972,8.922432,4.13932,5.127848,8.899527,9.557302,12.37858,7.790327,10.18193,9.086822,6.175561,7.398375,10.4401,6.687809,10.52617,9.808317,7.211665,5.558846,7.419074,4.852183,10.03221,8.435119,4.343325,11.68271,10.00503,4.462569,8.608236,9.374459,3.116257,6.770521,4.618665,10.10045,9.195316,7.197947,3.714721,7.987577,3.993311,9.53896,9.034672,8.416187,8.268767,9.382187,10.62921,10.07358,11.02902,10.11415,11.60267,7.632461,8.164687,12.18673,10.80596,8.06254,8.190415,9.149652,7.733521,8.028707,11.83212,3.693349,12.10144,11.00585,13.57338,12.92589,10.83931,7.957097,12.84426,6.7676,8.683897,14.01717,9.481174,12.9813,8.677795,10.52964,10.46684,7.092905,14.00224,10.37479,9.589279,8.990467,12.84731,11.27877,8.518014,9.830494,9.554412,9.549185,13.53413,9.562786,10.26635,8.17374,9.539045,6.923792,6.978865,11.04501,8.412856,6.587357,7.878975,12.96764,11.85538,4.076114,10.57064,12.00063,9.004677,11.51008,9.690243,9.856615,6.73089,8.520643,8.428308,4.643579,9.543559,9.075871,4.219037,6.605206,9.592489,9.744883,7.244553,7.779606,7.179564,6.306646,7.170377,7.779078,9.058056,11.9172,6.903339,9.002007,10.2665,10.92616,11.89417,8.384085,8.440756,12.40615,7.659812,8.934982,8.37168,6.414526,11.50149,11.09911,9.111441,10.04758,7.947321,10.08838,6.993217,10.16693,10.49068,8.104445,9.644608,8.335352,9.734638,6.514299,9.15065,7.343625,6.61789,8.608775,7.33222,8.387959,8.640533,7.765879,8.538408,10.68851,9.013921,6.08257,8.811144,8.487016,7.114573,9.002092,9.361709,9.093163,7.277546,1
8.446955,9.599909,10.2653,13.20158,6.458249,10.84269,6.98056,12.59938,11.45724,12.67615,12.85445,8.291681,11.66213,12.39721,9.579562,11.63118,11.25218,12.64679,11.4471,11.19522,8.502063,13.82993,11.9852,9.517113,10.93911,9.578014,12.06154,12.26603,9.24514,13.06671,13.32657,11.75575,12.69579,8.518081,9.934467,7.145888,9.223248,13.02116,12.25017,8.274702,9.393307,9.132639,4.12045,4.774572,9.148737,8.956985,10.41655,8.392843,10.97451,9.02888,4.464124,6.970077,10.65379,6.004447,8.51907,9.301249,6.468126,8.414093,8.181328,5.421105,10.55033,7.942071,3.886673,12.23435,9.650496,5.481327,7.177383,8.787499,3.098486,7.254982,8.220003,11.1945,8.535366,6.507947,3.845295,9.846079,3.841306,9.42185,11.96957,11.38311,11.62376,9.35309,9.670558,10.25301,10.42538,10.27495,12.15819,7.78316,7.951014,12.55087,11.74786,8.579069,8.866375,10.03163,8.210543,8.544054,12.32205,3.648324,10.87847,11.21279,13.01638,12.71073,11.71276,8.126584,12.77613,7.817237,9.149817,13.81992,11.26454,12.76264,9.115158,9.637224,10.55512,7.069026,13.72015,9.16932,10.22982,9.174019,12.52163,11.68683,8.282196,8.482094,9.782852,10.23033,12.89446,9.610207,9.655968,9.158083,9.115632,7.321986,6.467449,12.14774,7.688017,6.438894,9.261638,12.74972,12.36326,4.187526,11.45508,12.57573,10.62721,12.35339,9.586374,10.74557,6.665953,8.300673,7.850371,4.341312,10.38359,8.779374,4.262972,6.635497,10.07044,10.15747,7.301016,7.627926,7.898155,6.00013,6.474524,8.491001,10.19407,12.37216,8.220953,9.211858,10.57669,10.07468,11.2053,8.416771,8.16139,11.01634,7.723506,8.50306,8.498478,6.578345,11.58197,10.39404,11.25792,9.973904,8.945104,9.501219,8.678848,10.01771,9.910883,9.092803,9.28019,8.887853,10.19027,6.677804,9.595037,7.621696,7.713163,8.055599,7.449653,7.556389,9.782069,4.589105,3.995143,10.68567,9.128441,6.435223,9.88877,10.7445,6.001802,9.37706,8.808874,10.69876,8.361313,1
8.751606,9.72393,11.47752,11.65964,6.558455,10.91496,5.968462,12.93581,11.93812,12.67227,12.94149,9.102245,11.71732,12.47657,10.20314,12.78623,12.06862,13.02052,12.01852,12.14271,10.05052,13.85658,11.75009,10.23984,12.29259,9.269389,11.84709,13.03567,9.525967,13.76322,12.90282,10.42631,10.96603,9.269297,10.25755,7.525082,9.958684,11.49013,10.25187,8.153363,9.91469,9.701996,3.989936,4.382386,8.020511,8.715578,11.69464,7.848457,10.65511,9.107042,4.294596,7.228937,11.306,6.530276,8.93889,11.11215,5.587636,7.090985,8.322157,5.128583,10.93838,8.384727,4.635399,11.61365,8.827553,3.959762,7.198632,8.753181,3.238975,6.683336,4.965131,10.25555,10.14157,7.093014,3.870769,9.239806,3.706976,10.049,11.80441,11.20919,11.1568,10.15078,11.02218,10.50726,10.74594,8.528543,10.24684,8.244188,8.044033,12.39215,10.69356,9.226078,9.57387,8.772409,6.62652,8.947939,12.03094,3.622256,12.47998,11.69979,13.72063,13.38172,11.87358,8.233617,13.15401,8.947484,9.449947,13.78634,10.10408,13.3358,9.31769,10.12519,10.42985,9.251615,13.68115,10.45466,10.4183,10.86355,13.23694,12.13846,9.210787,8.643108,9.487511,11.09183,13.66554,9.976145,9.293739,8.870089,9.824891,7.315466,8.433092,11.06624,8.143686,6.338969,8.046117,13.41226,12.1229,3.847612,11.35206,12.1744,8.881689,10.95022,9.274114,11.01825,6.502358,8.049647,8.605396,4.62719,9.765755,8.244545,4.376324,6.528832,9.834646,9.921946,8.301167,8.62487,6.499836,4.926139,7.70646,8.587756,9.69841,11.92686,7.931828,10.25186,10.54045,9.90066,10.50433,8.204058,8.365325,11.07621,7.610271,10.03704,8.100039,5.82629,11.28481,12.09863,11.36149,10.10838,8.855577,9.313562,9.62305,10.28756,10.0904,9.431184,9.822413,8.687715,10.613,7.840969,9.605968,8.57448,6.926814,8.19944,6.832393,8.946572,8.767852,4.868856,3.843648,10.572,7.345899,6.631437,7.20235,9.422026,6.091542,8.228883,8.843098,10.96999,8.532647,1
8.42921,9.917174,10.38665,13.68621,6.927144,11.2348,6.828225,12.54494,12.22356,11.89532,12.78831,7.1785,10.88136,11.91186,9.850094,11.78141,12.78972,13.04353,11.45598,10.78857,9.19711,13.99275,11.9986,9.850204,12.08415,9.277313,11.47272,13.0949,9.324632,13.2534,12.59549,12.65461,13.271,9.694877,11.07025,7.582608,10.09691,10.61977,9.569305,8.338638,11.30966,10.07212,3.91215,4.838617,8.596395,9.453121,10.06255,7.376457,10.35593,8.802767,4.508097,7.22749,10.0694,6.497752,7.254975,9.934631,8.958737,7.841496,8.264917,5.09709,10.56551,8.477499,3.806719,10.775,10.74637,4.460815,7.546833,8.927602,3.049728,6.099279,5.572465,11.66148,8.849244,6.91361,3.97237,10.01584,3.777252,9.896897,11.47362,10.93424,10.72194,9.636803,9.696316,9.485792,10.41533,8.668927,10.38467,8.078111,7.679482,12.49327,11.34676,8.062887,10.6971,8.890553,7.774155,8.861821,11.05738,3.675166,11.31047,12.24785,13.20468,12.70177,11.45459,7.884832,13.15452,6.949929,8.663198,13.91699,10.37771,12.78277,8.839668,9.948489,11.03934,7.514822,13.87298,9.471262,9.441694,10.5121,12.60707,11.31301,8.351548,8.41148,8.817472,10.9724,13.14013,9.752031,9.444429,9.455993,10.33513,7.434368,7.138537,11.23906,7.773649,6.119973,8.481155,12.74848,12.05745,3.834757,10.80932,12.44885,9.099037,11.26662,9.437668,10.72922,6.633347,8.480332,8.276226,4.876193,11.1227,7.897803,4.642211,5.967164,9.592214,10.06848,7.227816,8.44528,5.80095,4.067522,7.845825,7.903314,8.505722,10.94531,7.659074,9.722951,10.72764,10.26543,9.471041,8.245941,7.043715,10.96886,6.983913,9.297213,8.50528,6.317676,11.16762,10.67722,11.45493,10.07747,9.109249,9.327815,9.042599,10.92887,9.875811,9.157859,10.04684,8.6679,10.20673,8.569074,8.713285,9.144356,8.380047,7.915749,7.105172,8.25805,8.983623,4.360038,3.641841,9.793856,7.869975,6.184941,8.979823,10.54732,6.025059,9.142236,8.574618,10.1292,8.383945,1
8.359617,10.2968,10.37872,10.19375,6.327711,10.25877,6.996063,12.19078,10.99583,12.88391,13.05371,8.572158,12.529,13.19865,10.281,11.97042,11.79634,12.13008,12.29688,11.39266,9.304228,13.65805,9.695797,10.38103,11.76793,9.122723,13.05698,12.71485,9.488325,13.86264,13.28531,9.436888,9.638129,8.435453,7.20753,7.009392,9.938726,12.2138,11.00626,9.246668,10.02221,8.35228,3.732337,4.672847,9.213581,8.686346,11.84809,8.544298,10.16371,9.205187,3.451581,7.375294,11.56283,6.779037,10.58112,10.39583,4.916556,7.269001,7.637119,6.464247,8.618155,8.793196,5.955003,12.59536,10.185,4.038229,8.356046,9.299372,2.971182,6.906017,9.249193,9.67834,9.334732,6.15453,3.870711,8.490072,3.864646,10.52087,10.15661,9.357205,9.121688,10.11576,10.44474,10.3652,11.59828,7.76514,9.383595,8.160888,8.509496,9.797807,8.441813,8.846439,9.008661,9.409594,7.651658,8.3983,11.46659,3.666898,12.12435,11.12869,13.80463,13.909,10.9394,8.421247,13.39406,8.437492,10.34458,13.60149,11.65212,13.9473,10.31946,9.669409,10.51373,8.583035,13.58637,10.31697,8.963165,9.611556,13.86192,12.51897,8.723705,10.05072,10.31664,10.76438,13.77411,9.933062,9.641416,8.89378,9.110433,8.147304,4.808653,8.574736,7.976429,5.980509,8.294038,13.89865,12.26495,3.842607,11.55188,11.96712,9.011987,11.56223,9.419297,10.50962,6.728403,8.053391,8.184811,4.885824,10.11406,8.797018,4.194757,6.602946,10.36183,9.702496,8.188327,8.496161,7.254312,8.173494,7.700607,7.298629,10.81068,12.86352,7.55789,9.191701,9.872608,10.54041,12.43304,8.244224,7.840864,11.4422,7.486623,10.2289,8.396429,6.889122,11.38587,10.92464,9.893478,10.39705,9.603774,8.736658,9.151842,10.06954,10.71883,8.981932,9.477834,8.341139,10.66513,7.03275,9.968632,7.476275,7.211148,8.423615,7.081736,9.009886,9.012268,4.892638,4.169369,10.74147,8.416607,6.783729,8.580551,9.76168,6.36307,8.893697,8.867731,9.893043,8.057567,1
8.561469,10.11432,10.62436,13.02946,5.982308,11.74541,7.559152,13.19976,12.39371,11.79727,12.54489,9.657629,11.046,11.87844,9.519721,13.27726,12.45054,13.8911,10.79837,11.79891,9.173796,13.25822,11.77759,9.705733,12.22435,9.216764,11.43848,13.01517,9.068106,13.50131,12.89555,11.67481,12.37032,10.07352,10.49957,7.590891,9.622309,9.316454,8.192114,8.27853,9.487465,8.737001,3.985812,4.733214,8.624548,8.969387,8.347265,7.383914,10.53228,7.285138,5.18801,6.609665,9.0924,6.116718,8.358531,9.597654,5.040331,5.461079,8.340323,4.037125,10.63519,7.678574,4.057595,9.209199,4.49132,4.125702,8.322047,9.439671,3.418153,5.315617,4.761399,10.17883,9.392323,7.030837,4.780955,9.190603,3.689214,8.805783,11.83629,11.00059,11.28528,9.749415,10.91819,10.38265,10.67062,8.646569,9.857256,8.185664,7.833618,12.69827,11.20431,8.215353,10.94505,8.425608,7.573213,8.960292,10.03467,3.787733,10.01948,11.53626,13.50671,12.67686,11.5337,6.760323,12.87968,9.023128,8.602609,13.19046,10.19361,12.57633,8.454611,9.40996,11.16219,7.539151,13.1957,8.252348,9.890111,10.86112,12.36494,11.57745,9.175377,8.426376,8.995368,9.874056,13.388,9.83535,9.671602,8.774321,10.32368,6.388305,8.033494,11.39005,8.813013,6.186508,8.47333,12.62949,11.70324,3.823039,9.734292,12.3377,8.687433,12.004,9.8917,10.46924,6.342721,7.198923,8.12673,4.81346,10.77479,8.414713,3.979235,6.677387,9.831644,10.21168,7.010037,8.934149,6.687044,4.619291,7.983728,9.266453,8.189547,9.511142,8.8101,10.11403,11.35852,10.71595,6.309853,8.284643,7.939942,10.11626,7.484091,11.37445,8.182058,6.171753,11.64978,11.29083,11.46045,10.3224,9.346768,9.661953,7.93658,9.964336,10.3598,8.919366,9.987957,8.988778,9.919556,7.994747,7.706546,7.637446,7.026464,8.898292,7.13325,7.861474,9.538566,4.480184,3.876556,9.102267,7.905595,5.101796,7.510911,10.64952,6.03938,8.279264,9.198058,9.975141,8.913381,1
